Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
5063d90d1e3035f0fa40ec5826f0c045,fbcffdfa9fe09c2e,INSERT oauth2.refresh_token,2025-02-16T22:52:09.518371+00:00,2025-02-16T22:52:09.550170+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 41, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
84eea7156ffdbf14f5f2b0da1240a0e7,d3ab3d4d5f51ebbf,SELECT oauth2.refresh_token,2025-02-16T22:52:09.550427+00:00,2025-02-16T22:52:09.557477+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
dca679cf4227bd5a292aeeffb40b6415,dc35246183e4e7aa,DELETE,2025-02-16T22:52:09.555678+00:00,2025-02-16T22:52:09.612103+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 91, 'http.target': '/oauth2/client/84c1cd1b-13cd-478e-8edc-df8755d98013', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59208, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
763e0e57b9848de343e52976ca32ad81,50ae8ef4d6b2946d,INSERT oauth2.refresh_token,2025-02-16T22:52:09.557536+00:00,2025-02-16T22:52:09.609906+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9afdca3589864cbfd6fde5574ca85129,704c5a472a7c3805,DELETE,2025-02-16T22:52:09.614835+00:00,2025-02-16T22:52:09.646157+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 91, 'http.target': '/oauth2/client/01d49931-7636-4754-82e7-e009b7ad73a6', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59208, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
51da61a367f72ca88e989844e8f011ea,dabfc7d80ed41fa3,DELETE oauth2.refresh_token,2025-02-16T22:52:09.621924+00:00,2025-02-16T22:52:09.660830+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7932d1b2f7daf797f1b45caae9dad606,f9c794aef703c817,DELETE oauth2.service_endpoint,2025-02-16T22:52:09.631174+00:00,2025-02-16T22:52:09.631468+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
37a48ef71b9022ff9cd7f21809d82256,5f83289cba2fd9f5,DELETE oauth2.service,2025-02-16T22:52:09.631872+00:00,2025-02-16T22:52:09.660824+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a66f1be76491ee2a98f23c5afd4cbbde,a5467383ec586600,DELETE,2025-02-16T22:52:09.649631+00:00,2025-02-16T22:52:09.678379+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 91, 'http.target': '/oauth2/client/01d49931-7636-4754-82e7-e009b7ad73a6', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59208, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
a87f6b2a0bcfbed3cdfa6123df520130,ee4708126074e698,GET,2025-02-16T22:52:09.680433+00:00,2025-02-16T22:52:09.716076+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 91, 'http.target': '/oauth2/client?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59208, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 3147, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
