Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
1d686fc8c2855f5f2c32d91863672ca7,e6fc4da66cc90544,GET,2025-02-16T22:31:24.621865+00:00,2025-02-16T22:31:24.660972+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 114, 'http.target': '/oauth2/refresh_token/dde8691d-5e19-4752-97c2-a70cae396d02', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52930, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ff4ba9f12e1cc6c7da35fcfe871b3fac,4870713ed9b9ecf5,DELETE,2025-02-16T22:31:24.666588+00:00,2025-02-16T22:31:24.667489+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 114, 'http.target': '/oauth2/refresh_token/e018881d-dafb-4687-83c3-b972f2a986b2', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52930, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6c2bb6331f35ee0f5f64ea996eb13124,27857f6d1402fb32,GET,2025-02-16T22:31:24.677623+00:00,2025-02-16T22:31:24.686609+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 114, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52930, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bc6be1cf37b1706f6f39f667e3f24a4e,48f5c8ff9bd1fd72,GET,2025-02-16T22:31:24.701284+00:00,2025-02-16T22:31:24.707767+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 114, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52930, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cab91a1353fdfda593e2665716d7ee25,8dc01b6dda72aa41,SELECT oauth2.user_profile,2025-02-16T22:31:24.704603+00:00,2025-02-16T22:31:24.705012+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 30, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0f23d2ac41b8d1263a4fb582eadd0c18,14b81eeb96e470f9,SELECT oauth2.user_profile,2025-02-16T22:31:24.705510+00:00,2025-02-16T22:31:24.705769+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 30, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fd522b519096c2c63b1e9ef283fba9d1,e76f57bd7839a151,INSERT oauth2.user_profile,2025-02-16T22:31:24.705810+00:00,2025-02-16T22:31:24.727648+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 30, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b60938db707d129e76b08496e88e17b1,d85619baa09807ee,GET,2025-02-16T22:31:24.714754+00:00,2025-02-16T22:31:24.715555+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 114, 'http.target': '/oauth2/refresh_token/57d2877a-d97e-4569-81eb-42410326a7ae', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52930, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 195, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6527dcb6b7cbdc68f991614bd6cd942b,aa19e139396fdc68,DELETE,2025-02-16T22:31:24.718198+00:00,2025-02-16T22:31:24.735401+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 114, 'http.target': '/oauth2/refresh_token/57d2877a-d97e-4569-81eb-42410326a7ae', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52930, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
68fc753e328a6c21dc27277cfed38bc7,3fe692232d385350,DELETE oauth2.refresh_token,2025-02-16T22:31:24.719048+00:00,2025-02-16T22:31:24.734866+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
