Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
3c0a9ecb225849577a87419c7aa78ccf,c4d3ed6d2d581a11,PUT,2025-02-16T22:13:30.309117+00:00,2025-02-16T22:13:30.320914+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 115, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44004, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d76958c29f64ee0341afb22be28c6d98,d9477516227eced8,GET,2025-02-16T22:13:30.330322+00:00,2025-02-16T22:13:30.332650+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 115, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44004, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2bf6d5966793a5711f67acf58e2e1ead,9bbb18c171a81a25,PUT,2025-02-16T22:13:30.339135+00:00,2025-02-16T22:13:30.350601+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 115, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44004, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
baa005b56386c8fdf7297a811ee5dc3f,faa4ce01ee783ced,GET,2025-02-16T22:13:30.358815+00:00,2025-02-16T22:13:30.362024+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 115, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44004, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e9e950c8c901668a07319d9ce35e3347,e5dd1b63aec4e3ac,DELETE oauth2.service_endpoint,2025-02-16T22:13:30.368237+00:00,2025-02-16T22:13:30.368542+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4c72191cf616fdfd0c768dd1c21d8f73,9e70f98688a73a30,DELETE oauth2.service,2025-02-16T22:13:30.369040+00:00,2025-02-16T22:13:30.454589+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7f5938dd8bf937cd34a94162424e4048,cdd30f467c4ee14a,GET,2025-02-16T22:13:30.370027+00:00,2025-02-16T22:13:30.371344+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 115, 'http.target': '/oauth2/user/190fe370', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44004, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
089e4564aaef2d07351e5bd1763ff072,7fc94f355744e853,POST,2025-02-16T22:13:30.377528+00:00,2025-02-16T22:13:30.465069+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 115, 'http.target': '/oauth2/password/c12deaea', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44004, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f0c7e0a6cb401533d793127911acf5d3,df62dfc560ca90b0,SELECT oauth2.user_profile,2025-02-16T22:13:30.382553+00:00,2025-02-16T22:13:30.382916+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 34, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-4', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8b893ac1ca47f2b244509689930a7db4,392bca1d1bf017e3,UPDATE oauth2.user_profile,2025-02-16T22:13:30.382976+00:00,2025-02-16T22:13:30.464427+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 34, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-4', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
