Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
0c4e8ad9f0027a753dca63d2f827402a,4a14f36dcb9c38c6,GET,2025-02-16T22:13:30.464711+00:00,2025-02-16T22:13:30.467898+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token/7060d24a-8e3e-47ab-942e-7437ef4a62d0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
25ea76ce5e55e173d362c11717df150e,d5b501d4fd025c5c,SELECT oauth2.refresh_token,2025-02-16T22:13:30.465517+00:00,2025-02-16T22:13:30.467524+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9ac5639348421b80871318fc100652cd,223a1e354e2084cf,DELETE,2025-02-16T22:13:30.478316+00:00,2025-02-16T22:13:30.481922+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token/7060d24a-8e3e-47ab-942e-7437ef4a62d0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
738e83f23d3a9a5dd852f2e1216cbb5b,a572662b8ef439c3,SELECT oauth2.refresh_token,2025-02-16T22:13:30.479148+00:00,2025-02-16T22:13:30.481504+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2d782f5507daba74e4c2e04ae7f69a4e,6fe4431f1a99a9e2,GET,2025-02-16T22:13:30.486328+00:00,2025-02-16T22:13:30.489910+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3ea5c99c919e2ef87fd51e20223af75f,0cc24c26889c0ded,GET,2025-02-16T22:13:30.493026+00:00,2025-02-16T22:13:30.500177+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c3ef9b80160eec4e3cbbd3b675700787,fabc4a47e54f73dd,DELETE,2025-02-16T22:13:30.503601+00:00,2025-02-16T22:13:30.507786+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token/7060d24a-8e3e-47ab-942e-7437ef4a62d0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f661ad35cdef3438879bc8a6103e8771,3a924610935b4f15,SELECT oauth2.refresh_token,2025-02-16T22:13:30.504456+00:00,2025-02-16T22:13:30.507352+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d87b651db0534d4ba15c96565b7a7098,4afd37ee7aa595de,GET,2025-02-16T22:13:30.514637+00:00,2025-02-16T22:13:30.517558+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token/602d86c7-64c4-45d1-ae61-69f3c1ab2390', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 195, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cf0c850858cfcfaad48728f73ffea0e6,9dcba8c0e9764274,GET,2025-02-16T22:13:30.521489+00:00,2025-02-16T22:13:30.527071+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
547a3d1b3fa104e30fd80994070b5510,4ba3322f7923b3dc,GET,2025-02-16T22:13:30.528680+00:00,2025-02-16T22:13:30.539021+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ea1c9d131c716f19906dbfa809e1c18d,9580950b8daae560,DELETE,2025-02-16T22:13:30.545401+00:00,2025-02-16T22:13:30.550268+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 120, 'http.target': '/oauth2/refresh_token/7060d24a-8e3e-47ab-942e-7437ef4a62d0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52162, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
29f6de697315c39458f712f4d93539fa,6f2f3f44f6393cb8,SELECT oauth2.refresh_token,2025-02-16T22:13:30.547417+00:00,2025-02-16T22:13:30.549802+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
