Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
80ad097e8d6828baf22de9bc7eff9859,7bb1d852e151597c,GET,2024-06-28T16:36:01.908677+00:00,2024-06-28T16:36:01.917128+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=c6cdb1b0-f69b-40b0-b359-3670f60ce23c&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-2', 'net.sock.peer.port': 50218, 'net.sock.host.port': 6881, 'thread.id': 87, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
22550488ac2211e03ab70a5444237caa,499053d7cac72b76,GET,2024-06-28T16:36:01.918799+00:00,2024-06-28T16:36:01.933971+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=6ba92e15-9ee2-4998-bb7e-b9d531930dcb&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=-PW9-TWmWp45jNQ_kZhTRIZNel0QnXHGJ25ByPVdD60&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-19', 'net.sock.peer.port': 50226, 'net.sock.host.port': 6881, 'thread.id': 104, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b74b01e753049e9527daf10af83614fe,126d51f33f058c0f,GET,2024-06-28T16:36:01.948231+00:00,2024-06-28T16:36:01.959246+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=21724879-6fb7-497e-b508-159534200572&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=e9klzevuSL0X59q8IgVcyPbjCw9EhXxIksiONzd-kgw&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-19', 'net.sock.peer.port': 50226, 'net.sock.host.port': 6881, 'thread.id': 104, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7c3cf5890f76a51779b7c1d099b1d03d,ab47c4a59f61e690,GET,2024-06-28T16:36:01.951767+00:00,2024-06-28T16:36:01.959153+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=b12954d6-426d-4d62-9d10-b69437064a38&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-2', 'net.sock.peer.port': 50218, 'net.sock.host.port': 6881, 'thread.id': 87, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
88ad89f3c712965585eb376c10b95e91,d8900319d733de8b,GET,2024-06-28T16:36:01.969146+00:00,2024-06-28T16:36:01.984288+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=21724879-6fb7-497e-b508-159534200572&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=_Z1m0b4ZakyGDUeHP4XTGMETXIEXm4gSRkF38e8OlWc&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-19', 'net.sock.peer.port': 50226, 'net.sock.host.port': 6881, 'thread.id': 104, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
912a15b67c327ca7560e7d0eae38c73d,5c676efa0f9e2378,GET,2024-06-28T16:36:01.969147+00:00,2024-06-28T16:36:01.977292+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=b12954d6-426d-4d62-9d10-b69437064a38&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-2', 'net.sock.peer.port': 50218, 'net.sock.host.port': 6881, 'thread.id': 87, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ea826910c3092f9fad5634c4653dad26,aa04f5fcb91ebdfe,GET,2024-06-28T16:36:01.983316+00:00,2024-06-28T16:36:01.992479+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=81e00bfb-c78a-4f5f-a3e9-97be77cfeeae&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-2', 'net.sock.peer.port': 50218, 'net.sock.host.port': 6881, 'thread.id': 87, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
addba15472ad74f7bf3f98bfd180f559,3e8bea0b970230c5,GET,2024-06-28T16:36:01.989655+00:00,2024-06-28T16:36:02.008117+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=21724879-6fb7-497e-b508-159534200572&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=NhpQVpmmAUl-dnGeBqRLfSta1aR1QoR7rHcjiI1H8_s&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-19', 'net.sock.peer.port': 50226, 'net.sock.host.port': 6881, 'thread.id': 104, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a2f41e21ab1c35744bb421aeda04c3d6,07ac29d223f40a27,GET,2024-06-28T16:36:01.996479+00:00,2024-06-28T16:36:02.003433+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=ac123acd-bb21-47a3-b94b-28073b02c27d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-2', 'net.sock.peer.port': 50218, 'net.sock.host.port': 6881, 'thread.id': 87, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bfd450584a642c639832add842b6dc47,8443f1bae3b905d7,DELETE oauth2.client,2024-06-28T16:36:01.999980+00:00,2024-06-28T16:36:02.006974+00:00,"{'db.statement': 'DELETE FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-9', 'db.name': 'oauth2', 'thread.id': 39, 'db.sql.table': 'client', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
