Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
c38d6a69af8a07812eb97055274c0e17,57426224af777fce,SELECT oauth2.refresh_token,2025-02-16T22:38:01.894033+00:00,2025-02-16T22:38:01.902368+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 36, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-6', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
10f7501abe32d3bb5fdbcad89ff629e4,4ac0c64be2e7f30c,SELECT oauth2.refresh_token,2025-02-16T22:38:01.902606+00:00,2025-02-16T22:38:01.910946+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f13f8b25708681629bdc6e60e8e9b434,824dea7e681e85a2,GET,2025-02-16T22:38:01.904867+00:00,2025-02-16T22:38:01.905630+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 112, 'http.target': '/oauth2/refresh_token/008608ea-dfbd-40ff-a9b4-a63bbbde1037', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36352, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-24', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cf56f91fbac127653e074eb4692da742,fe2b6fd58807f7bb,GET,2025-02-16T22:38:01.907252+00:00,2025-02-16T22:38:01.907996+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 112, 'http.target': '/oauth2/refresh_token/b34c13f2-cb2e-4c88-bb1a-af0c41a0c65c', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36352, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-24', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
155720fd3f9101535fec90eb0db43159,5dbff47b8bd0d5a9,SELECT oauth2.refresh_token,2025-02-16T22:38:01.911212+00:00,2025-02-16T22:38:01.919559+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c2fd49a741f24615fc5a25fac73f4805,b11b9dfb9ea4acf6,DELETE,2025-02-16T22:38:01.911340+00:00,2025-02-16T22:38:01.912190+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 112, 'http.target': '/oauth2/refresh_token/1ae4fc53-90e0-4f67-9e4b-7082c335708e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36352, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-24', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fafb3c93913547395f607381ca41b104,8f0b833d6f4e2c41,DELETE,2025-02-16T22:38:01.915028+00:00,2025-02-16T22:38:01.915789+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 112, 'http.target': '/oauth2/refresh_token/1ae4fc53-90e0-4f67-9e4b-7082c335708e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36352, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-24', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
917735b2b196701cae1ca77e899c0e50,03121143ba7c5b09,GET,2025-02-16T22:38:01.918191+00:00,2025-02-16T22:38:01.918915+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 112, 'http.target': '/oauth2/refresh_token/1ae4fc53-90e0-4f67-9e4b-7082c335708e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36352, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-24', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fff9bcfee0f8326051e22bc7a532cebb,2b0072290c030bae,INSERT oauth2.refresh_token,2025-02-16T22:38:01.919639+00:00,2025-02-16T22:38:01.933486+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
612dc03b6195e434e2bba8ca2b921c09,02aa65678b2d95ff,GET,2025-02-16T22:38:01.920348+00:00,2025-02-16T22:38:01.923425+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 112, 'http.target': '/oauth2/refresh_token/1ae4fc53-90e0-4f67-9e4b-7082c335708e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36352, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-24', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
