Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
3dd9e930a8cf0d8a0b23e5e181160d25,4d8a46c09fe796cd,SELECT oauth2.user_profile,2024-06-28T16:38:51.398968+00:00,2024-06-28T16:38:51.399154+00:00,"{'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'db.name': 'oauth2', 'thread.id': 45, 'db.sql.table': 'user_profile', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3129b6c0b13d6dde173917400fc2b959,1bda89806cb82acb,INSERT oauth2.user_profile,2024-06-28T16:38:51.399192+00:00,2024-06-28T16:38:51.401011+00:00,"{'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'db.name': 'oauth2', 'thread.id': 45, 'db.sql.table': 'user_profile', 'db.operation': 'INSERT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
72d523a5e53b13661a05836a49b31f20,07c86e29daf69cdd,GET,2024-06-28T16:38:51.408108+00:00,2024-06-28T16:38:51.417384+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=2f4cf4ad-b4cb-40f1-9b31-513cd9ec1a57&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=87GBmGim05IqDCj8BkQJ_dB6z_kPSHReDpGVs1L5XfY&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-23', 'net.sock.peer.port': 58728, 'net.sock.host.port': 6881, 'thread.id': 108, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
dd3d69f2bc23f9a23c0c1fcd1aebed6c,1fd36c05386b16d3,SELECT oauth2.user_profile,2024-06-28T16:38:51.420248+00:00,2024-06-28T16:38:51.420483+00:00,"{'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'db.name': 'oauth2', 'thread.id': 38, 'db.sql.table': 'user_profile', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
71196061b04c1814438513e45025838e,1980eea6158e52b9,UPDATE oauth2.user_profile,2024-06-28T16:38:51.420531+00:00,2024-06-28T16:38:51.424141+00:00,"{'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'db.name': 'oauth2', 'thread.id': 38, 'db.sql.table': 'user_profile', 'db.operation': 'UPDATE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
69d5413b30d16175c700d8ac9063559c,6a433361814d8461,GET,2024-06-28T16:38:51.423997+00:00,2024-06-28T16:38:51.432701+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=2f4cf4ad-b4cb-40f1-9b31-513cd9ec1a57&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=Lv4ep6hZ999LjyKWCe2ZpOS6zC99JgaCcdFsu-LmUSE&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-23', 'net.sock.peer.port': 58728, 'net.sock.host.port': 6881, 'thread.id': 108, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
633fe28b919538bea1977c51bef8c01f,929c3cc34f8848e3,GET,2024-06-28T16:38:51.448249+00:00,2024-06-28T16:38:51.456791+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=b071990a-efad-4988-946e-690039418bd9&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=Opy_quMV2WjMr8YtCCmz039sXDeICqLcf4f2kx1ceBI&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-23', 'net.sock.peer.port': 58728, 'net.sock.host.port': 6881, 'thread.id': 108, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
333d9a5c813fbee88112a1cca63b29d7,b67754fb1bbeb663,GET,2024-06-28T16:38:51.462338+00:00,2024-06-28T16:38:51.472392+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=b071990a-efad-4988-946e-690039418bd9&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=VSvm8yQMtJmD_HTrD6_l9XrfoLMaZ8YnAjnTzP6h9nU&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-23', 'net.sock.peer.port': 58728, 'net.sock.host.port': 6881, 'thread.id': 108, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
671b24f9b62b840bec1078a7d60d5f53,05d3f0a6a156c1fd,GET,2024-06-28T16:38:51.476571+00:00,2024-06-28T16:38:51.484467+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=d01d8da7-a141-42b1-bba2-16e970b4e5a8&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=Y7b4gXwht9X6cfe3fCK5FY22_ed17MXjH_Vdrv3PPfc&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-23', 'net.sock.peer.port': 58728, 'net.sock.host.port': 6881, 'thread.id': 108, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9298d3ec9392e999b4fe0ca08868fac4,4552bdaa9436a63f,SELECT oauth2.user_profile,2024-06-28T16:38:51.487183+00:00,2024-06-28T16:38:51.487462+00:00,"{'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'db.name': 'oauth2', 'thread.id': 38, 'db.sql.table': 'user_profile', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
