Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
12d958c1df756da3ccc6299fa0d2265d,933291dad4a4272c,POST,2025-02-16T23:08:01.550288+00:00,2025-02-16T23:08:01.572455+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 92, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36656, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ae5ea99f28286f45c0cf048d804de6ea,45865d028fcb8c92,POST,2025-02-16T23:08:01.574546+00:00,2025-02-16T23:08:01.617742+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 92, 'http.target': '/oauth2/password/405bf008', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36656, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
44db5e320debe4ab700a71ed7b480c5f,60878c873910ce88,DELETE oauth2.service_endpoint,2025-02-16T23:08:01.610614+00:00,2025-02-16T23:08:01.610967+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8234466bcd9a5b443bd68763fc925e2e,3ff4bbbdcaa85564,DELETE oauth2.service,2025-02-16T23:08:01.611438+00:00,2025-02-16T23:08:01.632030+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f3208f9c07f61b86a263eff3f386636a,fae1c5f0b2cb20c2,POST,2025-02-16T23:08:01.624173+00:00,2025-02-16T23:08:01.640079+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 92, 'http.target': '/oauth2/password/f0a8efc5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36656, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a616a35173a893f0b03465a0cbdd0f63,c6d1d1a2d0748d29,POST,2025-02-16T23:08:01.649911+00:00,2025-02-16T23:08:01.670397+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 92, 'http.target': '/oauth2/password/46babd18', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36656, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a2f935de4ea91a0c33b4b465b494f5cc,846b0270ead220ab,PUT,2025-02-16T23:08:01.678132+00:00,2025-02-16T23:08:01.692213+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 92, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36656, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c09e06e9688c059608d87f510357ba3c,51d882cc364249da,POST,2025-02-16T23:08:01.695279+00:00,2025-02-16T23:08:01.724085+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 92, 'http.target': '/oauth2/password/89131c9c', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36656, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
eeded1b265e77ba8608306ee0faf12d5,84a83fffadaa51a2,SELECT oauth2.user_profile,2025-02-16T23:08:01.701218+00:00,2025-02-16T23:08:01.701586+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
dd3e604bee25d867d18fea26b4f60b5d,27d8d835e8708aa2,UPDATE oauth2.user_profile,2025-02-16T23:08:01.701639+00:00,2025-02-16T23:08:01.723471+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
