Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
b87fbb51bfc11ae5fbcff14f858bde66,2c6a6d0455dd3e81,GET,2025-02-16T23:08:01.729156+00:00,2025-02-16T23:08:01.738482+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 97, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46034, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-9', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9134a7e96801790bfe93068ea19c2c21,07a195ef35cba7a9,GET,2025-02-16T23:08:01.747815+00:00,2025-02-16T23:08:01.748824+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 97, 'http.target': '/oauth2/refresh_token/6e004d0f-25dc-4f8a-95f4-a60e0398b73e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46034, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-9', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3042278e0864ecd937e66b45420cd262,396189d0cf53e220,GET,2025-02-16T23:08:01.759102+00:00,2025-02-16T23:08:01.777092+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 97, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46034, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-9', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
eb2c3ed563d01426fb7d1c12baa1c890,f288e1c632e76ac8,DELETE,2025-02-16T23:08:01.787936+00:00,2025-02-16T23:08:01.788885+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 97, 'http.target': '/oauth2/refresh_token/e32f36eb-b568-4343-aa55-3c0103fc753d', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46034, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-9', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a005d8c71b6017ec21b11893e5bcefba,1b14e9ffbd7ad69d,SELECT oauth2.user_profile,2025-02-16T23:08:01.788075+00:00,2025-02-16T23:08:01.788344+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
17a3a9d745b3a103af91aca7ac7b1f6d,a84f385bb9c0fd88,SELECT oauth2.user_profile,2025-02-16T23:08:01.788781+00:00,2025-02-16T23:08:01.789023+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
16107300821349d84267d1cefa3993e6,b1418c517c594061,INSERT oauth2.user_profile,2025-02-16T23:08:01.789076+00:00,2025-02-16T23:08:01.807848+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0a6817e489422cc84407be3e8c771fc1,bf11f5f42a242b62,GET,2025-02-16T23:08:01.795997+00:00,2025-02-16T23:08:01.805779+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 97, 'http.target': '/oauth2/refresh_token/4fb98088-b6a2-47e7-bc31-326a3c1745e4', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46034, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-9', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9223b00861b52d7c4df09bd0e92c46f8,d2eccc8f72827565,SELECT oauth2.refresh_token,2025-02-16T23:08:01.796917+00:00,2025-02-16T23:08:01.805159+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8482755b155e414cc024891f51beef47,350a3415af0ba17f,GET,2025-02-16T23:08:01.809136+00:00,2025-02-16T23:08:01.810151+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 97, 'http.target': '/oauth2/refresh_token/6e004d0f-25dc-4f8a-95f4-a60e0398b73e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 46034, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-9', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
