Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
4b4910948e7950929851614e8d9bd10a,60b7b83a06e4179e,DELETE oauth2.client,2025-02-16T22:18:38.717151+00:00,2025-02-16T22:18:38.732385+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'DELETE FROM client WHERE client_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
e27abe8887c9d4bb993aa4e92a791cd3,62838c6b264e5816,GET,2025-02-16T22:18:38.723165+00:00,2025-02-16T22:18:38.729848+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 84, 'http.target': '/oauth2/code?response_type=code&client_id=fd80a49b-8f00-40d0-aff7-6dc3fd08e528&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
955ac8d6feebacc075a739119ca0181e,07df9d2f2e29126b,GET,2025-02-16T22:18:38.732515+00:00,2025-02-16T22:18:38.739777+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 84, 'http.target': '/oauth2/code?response_type=code&client_id=af4b01cc-1383-4a6d-abc4-4670c2d32be8&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a361f3039267efa6f4950d0743868f59,d92d54c929e8c724,GET,2025-02-16T22:18:38.745843+00:00,2025-02-16T22:18:38.751213+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 84, 'http.target': '/oauth2/code?response_type=code&client_id=78c67c0f-d75f-46d6-92e1-deacfbc75d2b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
845bc869578d8453129a4abbf9cc2cc3,e6099c205c1200bc,GET,2025-02-16T22:18:38.754494+00:00,2025-02-16T22:18:38.760228+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 102, 'http.target': '/oauth2/code?response_type=code&client_id=57cf6c95-0dcd-4f7d-be59-cbe2c48eeb5a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=MXsOKG4JO2Jq2XqWNc3k7BLXQton-Lv62mHhAKa9sfU&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33302, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9aa4dd52ef69a0218b8d0c43ef869389,7a6b7d1ae4342242,GET,2025-02-16T22:18:38.758959+00:00,2025-02-16T22:18:38.764467+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 84, 'http.target': '/oauth2/code?response_type=code&client_id=78c67c0f-d75f-46d6-92e1-deacfbc75d2b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4472757bd8460ff17fa05d50dc1f4729,50db9495188d8b33,GET,2025-02-16T22:18:38.766790+00:00,2025-02-16T22:18:38.774706+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 84, 'http.target': '/oauth2/code?response_type=code&client_id=78c67c0f-d75f-46d6-92e1-deacfbc75d2b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
293b9cb65600f07466225b844cfeed51,f02edc7a5ece2e8c,SELECT oauth2.refresh_token,2025-02-16T22:18:38.783259+00:00,2025-02-16T22:18:38.786238+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2703850c087b274ab391f83f98128f9f,9b02a312362b677a,INSERT oauth2.refresh_token,2025-02-16T22:18:38.786292+00:00,2025-02-16T22:18:38.810953+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2985305bc4eedab151d2fde7bd646b73,70da7dc4c0f3965b,GET,2025-02-16T22:18:38.794569+00:00,2025-02-16T22:18:38.799095+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 102, 'http.target': '/oauth2/code?response_type=code&client_id=d9bf4ba8-5245-4182-b2b3-6a7ec6170cdc&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=AW8yNw12yX9s_mCDom3BQqtgYPHayjm4-GnMyw7UGGs&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33302, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
