Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
dab9afea2ffb8d7b718bf32939a5b68b,1db36c272deaff06,SELECT oauth2.user_profile,2025-02-16T23:15:56.712687+00:00,2025-02-16T23:15:56.713032+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2f345b34ce331c6606fd29c50f483b40,6e0da1eed9791b7f,UPDATE oauth2.user_profile,2025-02-16T23:15:56.713106+00:00,2025-02-16T23:15:56.722072+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c7681ea8817e6a29e0ceaa956a71365d,3f675afdaae246a3,GET,2025-02-16T23:15:56.736217+00:00,2025-02-16T23:15:56.740898+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=67695697-bc3b-46b8-9e9c-fa9aeba4f146&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=bmMMc7azro0xdSjsMkhXd0Q2tdqhKgljONi3cdigq7A&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56782, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
87a21c2bb8a6aa30dd78d21c3a28dc48,a9885eb0556fc100,GET,2025-02-16T23:15:56.743843+00:00,2025-02-16T23:15:56.747556+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=67695697-bc3b-46b8-9e9c-fa9aeba4f146&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=4Gz_v_HETko_xLwKmcCANzP4xUtN3ShY8tuCV1XJIPw&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56782, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bdb442fb77f9d70e521a9b4b2838fba5,c4ae9c10967732bb,GET,2025-02-16T23:15:56.761684+00:00,2025-02-16T23:15:56.765973+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 87, 'http.target': '/oauth2/code?response_type=code&client_id=cbdeba12-abde-41f9-a14e-3357ff596a10&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56776, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
20a1db00393f2b6f65c6095ff2da1ec2,fb1112bab3abfe80,SELECT oauth2.refresh_token,2025-02-16T23:15:56.790931+00:00,2025-02-16T23:15:56.798691+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1b1b9ffb456b2186889542c8af8acf29,5898822c64635126,DELETE oauth2.refresh_token,2025-02-16T23:15:56.802511+00:00,2025-02-16T23:15:56.826136+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
331d15fd1e8cb977f9e41c7a8ca769af,e8c7c94febc864fe,GET,2025-02-16T23:15:56.805273+00:00,2025-02-16T23:15:56.809632+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=e126fbbf-e6bf-4553-9bcd-a6dbe3d3576d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=JunXaCp_ivPnHLrxj5g_ALiAj4NfsXim0TiA7-UVA_o&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56782, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
54cf64d2c6d70096a644abafbe046a04,ea26bda705f09b2b,GET,2025-02-16T23:15:56.812592+00:00,2025-02-16T23:15:56.816033+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=e126fbbf-e6bf-4553-9bcd-a6dbe3d3576d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=MxhuObvEt6B3xJebFcRbTFsHJJgb4u5Q9Q5TXFB-Gto&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56782, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8580b2b0b2ee25c8fb9db79bc30d4bba,8119a1407e77c4f1,GET,2025-02-16T23:15:56.818652+00:00,2025-02-16T23:15:56.823879+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=e126fbbf-e6bf-4553-9bcd-a6dbe3d3576d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=sXivGRFJbqrFV4XQ27Tm2De8y15Xnwo4y08Xi63ZIKE&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56782, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
