Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
a3b5b77169be9a6a92ee4437a468f674,50acc7232425ac6a,GET,2025-02-16T22:34:10.712388+00:00,2025-02-16T22:34:10.716257+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 83, 'http.target': '/oauth2/code?response_type=code&client_id=72c76201-2d38-4a39-a279-440bd48dde03&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56106, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5ecffbc6c105d4e4e69615c35ccff49a,c53406198b7eb7b4,SELECT oauth2.service,2025-02-16T22:34:10.718745+00:00,2025-02-16T22:34:10.719181+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 30, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8c47a957f03d42b28a0cb63455e59e06,79e376b2ceb22e6c,UPDATE oauth2.service,2025-02-16T22:34:10.719242+00:00,2025-02-16T22:34:10.725862+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 30, 'db.statement': 'UPDATE service SET service_type = ?, service_name=?, service_desc=?, scope=?, owner_id=?, host=? WHERE service_id=?', 'db.operation': 'UPDATE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9a18bdb016a452acfbf099312ba694e7,74bb9428d3c11200,GET,2025-02-16T22:34:10.722544+00:00,2025-02-16T22:34:10.732245+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 88, 'http.target': '/oauth2/code?response_type=code&client_id=052ad624-1d56-4684-bab8-d3377031d621&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=a2bqbU8rhaj12RXTRuFA5yaujZe4IDLmljndiMa0CEE&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56114, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0e4f849f5bf1e3a6d668c226a934952a,898f8861c10037ef,GET,2025-02-16T22:34:10.740343+00:00,2025-02-16T22:34:10.744908+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 88, 'http.target': '/oauth2/code?response_type=code&client_id=7932b3fb-7afb-4e64-b439-341e5af8c452&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=9BMIvznhLviQsEiver3tIqgV7xjYuIFfohOZ0qOd9RQ&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56114, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
962b7a152722c7e62702650001491fe7,91f75720abe513c0,GET,2025-02-16T22:34:10.793472+00:00,2025-02-16T22:34:10.803191+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 88, 'http.target': '/oauth2/code?response_type=code&client_id=26feeca8-97cb-48aa-9c5b-1c951c635cae&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=GIXC1FPhwFpnoYdx7cWabzlyQvgf3Yy34qa5km9TjC4&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56114, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
48162025e3591086696b339c0efeee9a,205e92ece3591e5c,GET,2025-02-16T22:34:10.819168+00:00,2025-02-16T22:34:10.826957+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 88, 'http.target': '/oauth2/code?response_type=code&client_id=1cd99a25-816a-458e-bfc4-e04f86902cac&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=n5G1-7Zln9WKStbgDIJxStrq4j7CQIN6hSVfqHA2zuo&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56114, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b7d1f7ea5727e86014b0d15a5c8b14a6,077e38c5ba414a03,GET,2025-02-16T22:34:10.831236+00:00,2025-02-16T22:34:10.835344+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 88, 'http.target': '/oauth2/code?response_type=code&client_id=1cd99a25-816a-458e-bfc4-e04f86902cac&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=YxOJ4Gocj2qrso71C2c9rLjKdq_vjIu60y466j4t0t4&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56114, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9d339411045ba7675d53487ad756f494,6029f33f51502fa8,GET,2025-02-16T22:34:10.838154+00:00,2025-02-16T22:34:10.844934+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 88, 'http.target': '/oauth2/code?response_type=code&client_id=1cd99a25-816a-458e-bfc4-e04f86902cac&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=NwBNe98MXbFy-uG4QQJRV-Z3LpTHzSZh_e_NeP5gGVU&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56114, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
240554d7ec5979a15e5ba9fa78ef59fc,a4a44503f11687ec,SELECT oauth2.refresh_token,2025-02-16T22:34:10.858041+00:00,2025-02-16T22:34:10.863365+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
