Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
1971777d1f7cbe18fe857bb33b3e95b7,45d8df14da21c0d3,GET,2024-06-28T16:33:38.582073+00:00,2024-06-28T16:33:38.595539+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=64211d94-dc87-4c77-9cc3-64f991d4babb&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-3', 'net.sock.peer.port': 60162, 'net.sock.host.port': 6881, 'thread.id': 88, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8f9952cea463404678c6dedbc6e1f9cb,f0fe7b0fa8eb550b,GET,2024-06-28T16:33:38.598575+00:00,2024-06-28T16:33:38.610115+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=0dd0795f-1b30-4409-93f5-27d013bae3fb&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-3', 'net.sock.peer.port': 60162, 'net.sock.host.port': 6881, 'thread.id': 88, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2d1c84a204e64d93ff9da3f0f83dea86,80ea20a5e3606c3b,SELECT oauth2.service,2024-06-28T16:33:38.602941+00:00,2024-06-28T16:33:38.603593+00:00,"{'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'db.name': 'oauth2', 'thread.id': 41, 'db.sql.table': 'service', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6b898e7f80990fe77b18d53fd84f96bc,387ec383ea6b3053,SELECT oauth2.service,2024-06-28T16:33:38.603958+00:00,2024-06-28T16:33:38.604139+00:00,"{'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'db.name': 'oauth2', 'thread.id': 41, 'db.sql.table': 'service', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
aeb1b93d7f9fb6bcd5de0c7e0e67968c,ebf720f56cab70a8,INSERT oauth2.service,2024-06-28T16:33:38.604182+00:00,2024-06-28T16:33:38.609062+00:00,"{'db.statement': 'INSERT INTO service (service_id, service_type, service_name, service_desc, scope, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?)', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'db.name': 'oauth2', 'thread.id': 41, 'db.sql.table': 'service', 'db.operation': 'INSERT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8d3c01914afcef12521452a2b49183cd,dc780aeecb825fc7,GET,2024-06-28T16:33:38.616687+00:00,2024-06-28T16:33:38.630931+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=18f83da9-e56d-4b3c-8f64-98f69da86e6e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=MLNamDQ5s4MEzmSjyu98zFdjQ6k8BEgvKjDTYP4yuSo&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 60168, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
481a3861cb7c92c02bc3e1e5dffb2177,f977cfe9a27d6a49,SELECT oauth2.service,2024-06-28T16:33:38.632926+00:00,2024-06-28T16:33:38.633220+00:00,"{'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'db.name': 'oauth2', 'thread.id': 41, 'db.sql.table': 'service', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6e5f82a3934f5c8c5abdc52faa8603ce,2fe9ec800efdf68a,UPDATE oauth2.service,2024-06-28T16:33:38.633274+00:00,2024-06-28T16:33:38.637351+00:00,"{'db.statement': 'UPDATE service SET service_type = ?, service_name=?, service_desc=?, scope=?, owner_id=?, host=? WHERE service_id=?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'db.name': 'oauth2', 'thread.id': 41, 'db.sql.table': 'service', 'db.operation': 'UPDATE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
45ecd1c8d70eeb81018f150d7a1965ed,db8ca78dcbf40036,GET,2024-06-28T16:33:38.636930+00:00,2024-06-28T16:33:38.645412+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=18f83da9-e56d-4b3c-8f64-98f69da86e6e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=E1oFpVUurhiGtu87rLepjhpKJbxlAZTBPRuiohFcihM&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 60168, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0bee250ccd9bfd02e38e180cbe6cdd93,824599b5ba415007,GET,2024-06-28T16:33:38.665448+00:00,2024-06-28T16:33:38.673254+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=a1303f53-0ad2-41f8-a532-ab8ca8fa65ca&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=7Fwg6rTzK1_lF3yisiblaFbsDr59KvL7dKs9hXdF-_M&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 60168, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
