Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
d68275f085bc344269b3b05f736e751f,6c54abbf4ae34c0b,DELETE,2025-02-16T22:21:07.824028+00:00,2025-02-16T22:21:07.840356+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 108, 'http.target': '/oauth2/user/f9eea371', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42404, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
26486491fe80296a6cec586dbe76f70f,f253fab9deb90bc3,SELECT oauth2.refresh_token,2025-02-16T22:21:07.833090+00:00,2025-02-16T22:21:07.837228+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f61a13c70a689856104a985db95e52ed,8596c9c6aebfe86d,INSERT oauth2.refresh_token,2025-02-16T22:21:07.837307+00:00,2025-02-16T22:21:07.845790+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
40c719f016ef7df7828b1ad5b45f5755,b640140376ce6647,GET,2025-02-16T22:21:07.845127+00:00,2025-02-16T22:21:07.847140+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 108, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42404, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6669c94db43afcadc3391c3bf2ee9c56,96d1d8f24a4bf54d,GET,2025-02-16T22:21:07.857545+00:00,2025-02-16T22:21:07.860111+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 108, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42404, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5407a0f98df2350e7604061b8abff9b6,becffc9d2b580a17,GET,2025-02-16T22:21:07.866816+00:00,2025-02-16T22:21:07.870423+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 108, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42404, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2e1839acc9e65da11286da7c8bce72a1,bdeeabf876987741,SELECT oauth2.refresh_token,2025-02-16T22:21:07.876446+00:00,2025-02-16T22:21:07.879536+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f74e8da03d86736eef178981db28ec92,c169dc793c1d1d21,GET,2025-02-16T22:21:07.877267+00:00,2025-02-16T22:21:07.878742+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 108, 'http.target': '/oauth2/user/eda68f02', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42404, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fd6d8f748b86c1a03a76d43fd6bd58f7,9d3f3057d36dc16c,INSERT oauth2.refresh_token,2025-02-16T22:21:07.879607+00:00,2025-02-16T22:21:07.885907+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b44cf6587213229162260556c7f18ce3,2c52317c5502e11e,GET,2025-02-16T22:21:07.881155+00:00,2025-02-16T22:21:07.882257+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 108, 'http.target': '/oauth2/user/eda68f02', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42404, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
