Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
656b444d6efebd948c9a26e6d1365ce7,0d34ac9772162433,SELECT oauth2.user_profile,2024-06-28T16:38:09.210522+00:00,2024-06-28T16:38:09.210787+00:00,"{'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'db.name': 'oauth2', 'thread.id': 30, 'db.sql.table': 'user_profile', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
894e17d72910613de282c0de793c267b,3ff57e7fbe8e07c9,UPDATE oauth2.user_profile,2024-06-28T16:38:09.210824+00:00,2024-06-28T16:38:09.213818+00:00,"{'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'db.name': 'oauth2', 'thread.id': 30, 'db.sql.table': 'user_profile', 'db.operation': 'UPDATE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0bbb45b2e47e7e0d9c2b89eb57cfdd8f,4a5975e1aeb2eea3,GET,2024-06-28T16:38:09.211873+00:00,2024-06-28T16:38:09.225633+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=0e03045c-972e-4cdb-95e7-66531525d545&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-30', 'net.sock.peer.port': 33592, 'net.sock.host.port': 6881, 'thread.id': 115, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ac3e20759673c5e443eafede45464a99,45f22164d1131eb0,GET,2024-06-28T16:38:09.231172+00:00,2024-06-28T16:38:09.240882+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=b5c64664-9349-4b61-95b4-bb5d3cecb081&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=BBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBB&code_challenge_method=S256', 'http.response_content_length': 318, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 400, 'thread.name': 'XNIO-1 I/O-1', 'net.sock.peer.port': 33608, 'net.sock.host.port': 6881, 'thread.id': 86, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9df5b27ac3df587d96678fd1e0640c1d,76c1a8809787065e,GET,2024-06-28T16:38:09.234625+00:00,2024-06-28T16:38:09.247274+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=0e03045c-972e-4cdb-95e7-66531525d545&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-30', 'net.sock.peer.port': 33592, 'net.sock.host.port': 6881, 'thread.id': 115, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8e2812d2cdac19be5e2ae052db4bfa66,c7972792cfaee7d4,DELETE oauth2.user_profile,2024-06-28T16:38:09.254716+00:00,2024-06-28T16:38:09.257278+00:00,"{'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'db.name': 'oauth2', 'thread.id': 30, 'db.sql.table': 'user_profile', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9343d954ab563e6af06ae2fd265a8d23,3f127bbca5921859,DELETE oauth2.client,2024-06-28T16:38:09.270811+00:00,2024-06-28T16:38:09.278516+00:00,"{'db.statement': 'DELETE FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'client', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ca619ebbd4c04d9e414bffebce727697,9999034e90d74152,GET,2024-06-28T16:38:09.278603+00:00,2024-06-28T16:38:09.286742+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=6f812a51-36b2-4070-b7d2-ea2c5d1a108d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-30', 'net.sock.peer.port': 33592, 'net.sock.host.port': 6881, 'thread.id': 115, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e21d92f10b7fabfcf98e331d61e624eb,92b1d3090cf2ab53,DELETE oauth2.user_profile,2024-06-28T16:38:09.301496+00:00,2024-06-28T16:38:09.307355+00:00,"{'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'db.name': 'oauth2', 'thread.id': 45, 'db.sql.table': 'user_profile', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
802e9908e72ac1d98b6cfffd05f33f6d,db39759877173e91,DELETE oauth2.service_endpoint,2024-06-28T16:38:09.303809+00:00,2024-06-28T16:38:09.304034+00:00,"{'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'db.name': 'oauth2', 'thread.id': 38, 'db.sql.table': 'service_endpoint', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
98448fea923dec56cea1bcbf3bdf1861,d5795f638239f5a3,DELETE oauth2.service,2024-06-28T16:38:09.304430+00:00,2024-06-28T16:38:09.310553+00:00,"{'db.statement': 'DELETE FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'db.name': 'oauth2', 'thread.id': 38, 'db.sql.table': 'service', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8e3c05a68ffc795a13e96b00bb9cc5e0,9470a3a3a6fd6f59,GET,2024-06-28T16:38:09.306934+00:00,2024-06-28T16:38:09.314504+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=74cff695-5ed3-4ff4-ade1-fbb7610f4cdd&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-30', 'net.sock.peer.port': 33592, 'net.sock.host.port': 6881, 'thread.id': 115, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
525ac5d3809173ddad4467176acefef4,61385c2b2ca38ce8,GET,2024-06-28T16:38:09.321438+00:00,2024-06-28T16:38:09.334411+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=74cff695-5ed3-4ff4-ade1-fbb7610f4cdd&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-30', 'net.sock.peer.port': 33592, 'net.sock.host.port': 6881, 'thread.id': 115, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b2953be83ced76d006344bd40872004d,6fd867cd36fdc521,SELECT oauth2.client,2024-06-28T16:38:09.328020+00:00,2024-06-28T16:38:09.328429+00:00,"{'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'db.name': 'oauth2', 'thread.id': 30, 'db.sql.table': 'client', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
33d027aef19073e12ea319af4c28fa01,5d55e52d25283406,GET,2024-06-28T16:38:09.328505+00:00,2024-06-28T16:38:09.335748+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=775f4109-57d1-4759-9a08-23b2dd43cdbd&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=BBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBB&code_challenge_method=S256', 'http.response_content_length': 318, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 400, 'thread.name': 'XNIO-1 I/O-1', 'net.sock.peer.port': 33608, 'net.sock.host.port': 6881, 'thread.id': 86, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c77ee64e56aea3c1ddca6fc92bfec314,2ef2836dd78ac0d3,SELECT oauth2.client,2024-06-28T16:38:09.328905+00:00,2024-06-28T16:38:09.329152+00:00,"{'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'db.name': 'oauth2', 'thread.id': 30, 'db.sql.table': 'client', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
