Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
6063c2fa973c12133b67bb76337b6cc8,7ac2330daea722ec,PUT,2025-02-16T22:09:42.349734+00:00,2025-02-16T22:09:42.375284+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5c2301ca899b43e76fdb3c9c73085f96,53b00e379b9f17ea,POST,2025-02-16T22:09:42.388700+00:00,2025-02-16T22:09:42.403510+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2c89d345c80c8916230b989e4f34f7e5,639576835d6204f5,GET,2025-02-16T22:09:42.410568+00:00,2025-02-16T22:09:42.412372+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
709c1595cb8aba8042a809495688c7c7,f94580ff987ddda5,PUT,2025-02-16T22:09:42.416164+00:00,2025-02-16T22:09:42.429220+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1e203dd5a9575b5426c2cf0d1b8f2f4a,b63ef393a2da25e8,GET,2025-02-16T22:09:42.435001+00:00,2025-02-16T22:09:42.435999+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user/186afc1f', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f6dc6896412d1c303c7ac0dbed16eb24,cfb598a94d13ca47,POST,2025-02-16T22:09:42.442106+00:00,2025-02-16T22:09:42.462493+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/password/1dec5b67', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
afdd3ba138fed3d3f33bf1bf0e407ab5,324aa5b96f9df0f8,DELETE,2025-02-16T22:09:42.466418+00:00,2025-02-16T22:09:42.484088+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user/911657fc', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
927cdf10dd08a585a6e3834b5a91216a,761c1e91fafe14af,POST,2025-02-16T22:09:42.495515+00:00,2025-02-16T22:09:42.512627+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d92e8c58dfd6efbe705f17fdaf1cc258,c7a730efcba6e146,DELETE,2025-02-16T22:09:42.521818+00:00,2025-02-16T22:09:42.542363+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user/186afc1f', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
60ff08d26814bdf4d4a1e2127bd5d343,8f74b04e63404a76,SELECT oauth2.refresh_token,2025-02-16T22:09:42.521933+00:00,2025-02-16T22:09:42.524971+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
acae66f6a2a48c3b39f1a6309e549f2c,98ffe07ce99ae4dc,DELETE oauth2.user_profile,2025-02-16T22:09:42.522896+00:00,2025-02-16T22:09:42.541793+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 39, 'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-9', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ce6b6fde63a4671d48f26a664158c06b,02af5736c22a006b,SELECT oauth2.refresh_token,2025-02-16T22:09:42.525128+00:00,2025-02-16T22:09:42.528045+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5bd07e8af6eb55ec18a757f38b5a37b3,5089a84d8ab152aa,INSERT oauth2.refresh_token,2025-02-16T22:09:42.528132+00:00,2025-02-16T22:09:42.541803+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e15395706d6584adf45705ccd43ebc1f,52f59ad1c33c503a,GET,2025-02-16T22:09:42.549299+00:00,2025-02-16T22:09:42.551453+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3c6fda30380e204bd371c1b1434a9b65,7068951273df6141,DELETE oauth2.refresh_token,2025-02-16T22:09:42.557792+00:00,2025-02-16T22:09:42.565499+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d735a1dfd2748faecb4368865f863fc5,6ff78248d0b1322e,GET,2025-02-16T22:09:42.561979+00:00,2025-02-16T22:09:42.565769+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9408ecfd57e029c3ec3053d720fbb731,a530a1bd7e13df27,POST,2025-02-16T22:09:42.568390+00:00,2025-02-16T22:09:42.572037+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/password/none', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 404, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 122, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6d9d3591f4c674b2807c852d0516233c,c6f0eded773bf016,POST,2025-02-16T22:09:42.585043+00:00,2025-02-16T22:09:42.610051+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/password/b38b22b0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
987d3f5c28a80ce7ba81ae192c3baca5,a208f72f10faaa10,POST,2025-02-16T22:09:42.617092+00:00,2025-02-16T22:09:42.619213+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/password/none', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 404, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 122, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
091f4ebd3dfb8c6374936f925f2bf173,338ab76da11ed0fe,GET,2025-02-16T22:09:42.630987+00:00,2025-02-16T22:09:42.633695+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 97, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 37276, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
