Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
b4701b159f33fcd3aca45b46ef993498,5821f3e8c0faeac4,POST,2025-02-16T22:40:45.982350+00:00,2025-02-16T22:40:46.016860+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 105, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60656, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 884, 'http.request_content_length': 116, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f662afc0bf8ba295a602e474916275f8,3b6d3aad7f93d22f,POST,2025-02-16T22:40:45.983747+00:00,2025-02-16T22:40:45.992015+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fca053570214db37c349b0f88e26d3d4,7ffca9465619394d,POST,2025-02-16T22:40:45.994830+00:00,2025-02-16T22:40:45.999979+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b9c4156f1fd606b477fcba67fb510198,49b11239096df4db,POST,2025-02-16T22:40:46.004094+00:00,2025-02-16T22:40:46.008181+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6335f5bdcca68b0df25f6e60942b662b,bfcbd41f346c49f6,POST,2025-02-16T22:40:46.011334+00:00,2025-02-16T22:40:46.017725+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3f032a7b3c5175b1d860e5f81f7f50ad,fccaf2e2e6cfa27f,POST,2025-02-16T22:40:46.022967+00:00,2025-02-16T22:40:46.029838+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7ecaa18a8e9ef787342de8b024dce7ec,aedcd70f11261506,POST,2025-02-16T22:40:46.037497+00:00,2025-02-16T22:40:46.042890+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e8228d0cf7d2f2f208e9f4669442bc2d,dca8ca4d1d234fd7,POST,2025-02-16T22:40:46.043609+00:00,2025-02-16T22:40:46.129227+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 114, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60668, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-26', 'http.response_content_length': 899, 'http.request_content_length': 159, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4c1c560ff064b06fdf8e51461c9a1f73,2088f3f85f867609,POST,2025-02-16T22:40:46.051144+00:00,2025-02-16T22:40:46.057033+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ad33d372926a8adbcab1bfad7fa8e3d6,d89710c8b53d0e71,POST,2025-02-16T22:40:46.059649+00:00,2025-02-16T22:40:46.063786+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 109, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60674, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-21', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
