Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
08e6060d273963920f3b60732ac70746,d76123a753419fda,GET,2025-02-16T22:56:34.622613+00:00,2025-02-16T22:56:34.626913+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=853f4a64-5fab-4e37-9d4e-5c089aae87fc&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=tgkpClUplA9YFvVBy_9LTtK053vyKthI7ufnRKoNMy0&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1572734bf9895257b34b10db3c8393e7,5349670bb0d403ed,GET,2025-02-16T22:56:34.630339+00:00,2025-02-16T22:56:34.639208+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=853f4a64-5fab-4e37-9d4e-5c089aae87fc&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=yYIbD5lEFnU602TLN7kTX0ybnqG2icc8cTxTvEd54A8&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fe0cf686afe6019a60199b75dc694c96,02c9b24aacf2c5e8,DELETE oauth2.client,2025-02-16T22:56:34.639640+00:00,2025-02-16T22:56:34.658172+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'DELETE FROM client WHERE client_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
7d3c997b81a6da42e7aa595aba235554,40870cd425265a48,SELECT oauth2.user_profile,2025-02-16T22:56:34.640637+00:00,2025-02-16T22:56:34.640914+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
37862c263a18e54d6e0a1e6851db5083,0f5d7f87d56358cc,UPDATE oauth2.user_profile,2025-02-16T22:56:34.640962+00:00,2025-02-16T22:56:34.668249+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c62a3e7cae44107252a601fea57a64f7,29f3e72fd1d05461,GET,2025-02-16T22:56:34.642366+00:00,2025-02-16T22:56:34.646361+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=db79e980-e6df-4130-ad5c-db692cc607a5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=nq778Ik5RnTVEg2hxMLmWJSnxbcS4eTO70FOcFeNBlY&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1839d6cd92dc641ee0cd957227742eba,db982350f3f4fac9,GET,2025-02-16T22:56:34.649034+00:00,2025-02-16T22:56:34.652516+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=1e7cdc09-59a7-4863-b5f4-d7dab70119fa&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=AWLgmhJ2lRJDnYlZep6EJ0vr1NoLVgAPI0cM4F8ccmo&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
755780a88e36c774dada6c152c0dc4e0,d42e4db90917739b,GET,2025-02-16T22:56:34.674981+00:00,2025-02-16T22:56:34.681604+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=98e8a4c1-03b0-40a5-892e-aa057d46a979&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33544, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3fc04da2a57641c8a591124d237b40ee,485bbc06da73deb4,SELECT oauth2.user_profile,2025-02-16T22:56:34.680482+00:00,2025-02-16T22:56:34.680717+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
71336fa1c89dfe19c37b8d77fb4df9c6,fdd7010cbf7b05c0,SELECT oauth2.user_profile,2025-02-16T22:56:34.680993+00:00,2025-02-16T22:56:34.681123+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
515a2ff8f964459b25cf205f45878ec5,6e4faea126f5af73,INSERT oauth2.user_profile,2025-02-16T22:56:34.681156+00:00,2025-02-16T22:56:34.689793+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cf4eb271c512bb762b02042e02215d23,d50773c5491a6dd2,GET,2025-02-16T22:56:34.683332+00:00,2025-02-16T22:56:34.687872+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=98e8a4c1-03b0-40a5-892e-aa057d46a979&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33544, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ee3c02708c0377c232825de6f6140baa,c7d86af180467edc,DELETE oauth2.user_profile,2025-02-16T22:56:34.694342+00:00,2025-02-16T22:56:34.703494+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f1aa2881bec4b1375a055adee3141a7e,22eae2672bd7470b,GET,2025-02-16T22:56:34.697891+00:00,2025-02-16T22:56:34.712710+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=1e7cdc09-59a7-4863-b5f4-d7dab70119fa&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=K30P67-H6Cfc5MfhEprLUYqCi3Y_mEVZBgPTibDpfXM&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c2ef01e8a966f8dd6ad5304c9314bc50,07603fd279fac4b8,GET,2025-02-16T22:56:34.831718+00:00,2025-02-16T22:56:34.837461+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=1e7cdc09-59a7-4863-b5f4-d7dab70119fa&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=SXM6NpuwldTCscTYjuj2N_2DzKaiLFOsAtwuueIcbAM&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ee2486c8e661879dcc2ba45ce7fdbdb0,db2bdcfa7d34e050,GET,2025-02-16T22:56:34.842367+00:00,2025-02-16T22:56:34.849198+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=1e7cdc09-59a7-4863-b5f4-d7dab70119fa&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=PDkPyUJu2PYD07BOTL5bX0rxf_BqFyE5uDo3KXDgLkU&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
68b23461e36cffa0985b432a11542998,06f840c295464bc1,SELECT oauth2.user_profile,2025-02-16T22:56:34.851207+00:00,2025-02-16T22:56:34.851534+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
233b67dfbf4908e527ae29ebc76f02c6,2470e152fa379447,SELECT oauth2.user_profile,2025-02-16T22:56:34.851929+00:00,2025-02-16T22:56:34.852135+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bcc363d00bca47f11e4d53a2b1a15369,851900e885e2a85b,INSERT oauth2.user_profile,2025-02-16T22:56:34.852205+00:00,2025-02-16T22:56:34.872436+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0a8500794bb72061959a129751e8b5ac,7782c74354705a48,GET,2025-02-16T22:56:34.852998+00:00,2025-02-16T22:56:34.859222+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 108, 'http.target': '/oauth2/code?response_type=code&client_id=75c96de3-8b98-458d-a25e-dd22f453877d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=gmztd4HUGK8MArWJMwwdk80wmknz5Z0-JCs6qUWs9sw&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33552, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-27', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
