Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
68c637842e3aa7f99d01fe42205f4ef8,907b6a82e8b982c6,GET,2025-02-16T23:00:19.155882+00:00,2025-02-16T23:00:19.156657+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 115, 'http.target': '/oauth2/client/fc2eae99-08c8-4607-8c31-e6c8af269cfa', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35072, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 396, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
18ae0039b6b10f45cef316c0bf17bf07,e744beb975e5fe95,DELETE,2025-02-16T23:00:19.160932+00:00,2025-02-16T23:00:19.180268+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 115, 'http.target': '/oauth2/client/f5cf96a8-6767-4381-9f84-01dfa81b8867', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35072, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
18ef0896eeee17f529754234fdc79a5b,cf86696770466669,DELETE oauth2.service_endpoint,2025-02-16T23:00:19.171117+00:00,2025-02-16T23:00:19.171392+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
07496401a604124cfff0dcdbc5b4a78d,f68ddc6916837cce,DELETE oauth2.service,2025-02-16T23:00:19.171913+00:00,2025-02-16T23:00:19.184067+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ac6afdccbd58c311c2853083cc32c1d1,895aabade96278e6,PUT,2025-02-16T23:00:19.185915+00:00,2025-02-16T23:00:19.188125+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 115, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35072, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 130, 'http.request_content_length': 276, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
ab004b55bc207d7191bf07f61274b01e,0ed38922fa68f2cc,GET,2025-02-16T23:00:19.198011+00:00,2025-02-16T23:00:19.252057+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 115, 'http.target': '/oauth2/client?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35072, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 3147, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ddc76b66cf66c5a66abfcef357111fc5,3ad018396692d8c6,DELETE,2025-02-16T23:00:19.260455+00:00,2025-02-16T23:00:19.426830+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 115, 'http.target': '/oauth2/client/18b062ac-9ba2-4bcf-824a-e745baff5006', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35072, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
583cf52263ca8b038e6a8b73f833564a,644cfba747700ee1,SELECT oauth2.refresh_token,2025-02-16T23:00:19.278166+00:00,2025-02-16T23:00:19.285964+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
36332c7d838ac95f9206c3eed75cf8ac,8b24d1a9157519a6,INSERT oauth2.refresh_token,2025-02-16T23:00:19.286057+00:00,2025-02-16T23:00:19.605858+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6e04eb0c11ea8e278fc81ca8608e71bf,fd72384fe73185da,POST,2025-02-16T23:00:19.432152+00:00,2025-02-16T23:00:19.753052+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 115, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35072, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 416, 'http.request_content_length': 237, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
