Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
c70534f5b4e17a6d89a5eea71bd8cf9f,56ad41b056849d38,GET,2025-02-16T22:55:04.393236+00:00,2025-02-16T22:55:04.394018+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service/b9124670', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 211, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d265e4434d741c15ad0e7ea6291f0476,6c5c43ca23ad0d19,DELETE,2025-02-16T22:55:04.399118+00:00,2025-02-16T22:55:04.411862+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service/5adeb6b0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
218b561117f8d218f52de3402ffdfcf0,e4e0b3c2bd93fd0c,POST,2025-02-16T22:55:04.421226+00:00,2025-02-16T22:55:04.436195+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
026f0fcd800d982042efcea025d12228,99614e4011636d91,SELECT oauth2.user_profile,2025-02-16T22:55:04.428774+00:00,2025-02-16T22:55:04.429012+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d47f13fbe005aff7abbe8b06083a8882,d4523f248c3b2a9f,SELECT oauth2.user_profile,2025-02-16T22:55:04.429388+00:00,2025-02-16T22:55:04.429543+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b90f5490d58a2d173e9461569d83ce2f,4278dffa51ab53aa,INSERT oauth2.user_profile,2025-02-16T22:55:04.429591+00:00,2025-02-16T22:55:04.435548+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b1941055f827dae3f2731e80c38677e5,c18642b788d13424,PUT,2025-02-16T22:55:04.444152+00:00,2025-02-16T22:55:04.450917+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9fcb2693dfbcfe473b2cb6f3304bef01,b71fe010b848b34c,GET,2025-02-16T22:55:04.455767+00:00,2025-02-16T22:55:04.460712+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 2147, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e6fb1e320a314bd4017beaf4ac6b781b,d520b0bdc64bac5e,POST,2025-02-16T22:55:04.471915+00:00,2025-02-16T22:55:04.485896+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
05543afb196a4dc431cc840bb67057c2,de0195492b95cef5,PUT,2025-02-16T22:55:04.491805+00:00,2025-02-16T22:55:04.504523+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6e7b41fedb8c10f48523db6d235821bd,e17dcebe3606589d,GET,2025-02-16T22:55:04.510241+00:00,2025-02-16T22:55:04.519435+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 2147, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ce5e339282e1b5ad31d35be1fd7fdc45,dbf2cc86c95c0872,PUT,2025-02-16T22:55:04.527866+00:00,2025-02-16T22:55:04.537372+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 109, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 43114, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
