Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
14236f388133d3528d4955f44ac3d8cd,fa0ccd3bda4bbee5,POST,2025-02-16T22:59:17.734371+00:00,2025-02-16T22:59:17.747926+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 416, 'http.request_content_length': 237, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b07609bf4dcb29fca555ccde9cfbeb92,1a43451c2bc8a9b2,POST,2025-02-16T22:59:17.751841+00:00,2025-02-16T22:59:17.764275+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 416, 'http.request_content_length': 237, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2ec3365db90e4121bcad2018985580a0,6ba91a81235aa29f,SELECT oauth2.client,2025-02-16T22:59:17.754051+00:00,2025-02-16T22:59:17.754431+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cb403489e8cadd7b1ca5b48521ee6e13,7aab5f2191247039,SELECT oauth2.client,2025-02-16T22:59:17.754705+00:00,2025-02-16T22:59:17.754969+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
216dde9dd06b92ddf62a72860cb1582e,36aa261e92077514,INSERT oauth2.client,2025-02-16T22:59:17.755018+00:00,2025-02-16T22:59:17.763458+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'INSERT INTO client (client_id, client_secret, client_type, client_profile, client_name, client_desc, scope, custom_claim, redirect_uri, authenticate_class, deref_client_id, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
dec6a41ccaaee1770a69d8fd1a7548d7,e42759c7d5b3d1ed,POST,2025-02-16T22:59:17.766792+00:00,2025-02-16T22:59:17.785315+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 416, 'http.request_content_length': 237, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ef6ed468d185e80739d6218742db62b2,7fb7ab065ea05e02,GET,2025-02-16T22:59:17.790890+00:00,2025-02-16T22:59:17.792346+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client/40ab5d16-32d7-4c28-ac54-4fe00e673a7c', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 396, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2e680176bcee21e5e0b95e6a2cfe70c6,cb1a73b24d0cb742,PUT,2025-02-16T22:59:17.795396+00:00,2025-02-16T22:59:17.798096+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 130, 'http.request_content_length': 276, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
0ac75246251890b037b5d8b5f156276d,c41b6e6e9d4b2129,POST,2025-02-16T22:59:17.813141+00:00,2025-02-16T22:59:17.837652+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 416, 'http.request_content_length': 237, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d8ffeab48ede22235590f53afc031adc,0b13ff0134ee4239,PUT,2025-02-16T22:59:17.839659+00:00,2025-02-16T22:59:17.843584+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 116, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44712, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 130, 'http.request_content_length': 277, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
