Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
133dbb55ffc9bdb395048610d64bec55,f4702a7adda6aa2d,DELETE oauth2.service,2025-02-16T23:19:31.593644+00:00,2025-02-16T23:19:31.611232+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ea33ea94b910bb6467187a1b3b41515a,5e646fbe0f2a0a64,DELETE,2025-02-16T23:19:31.625398+00:00,2025-02-16T23:19:31.658867+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 115, 'http.target': '/oauth2/service/51f67012', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35540, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-29', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f0ba82fd72d1d3fc0d7b80d3ea529bf5,bf719ebb0822bdd0,POST,2025-02-16T23:19:31.662294+00:00,2025-02-16T23:19:31.689722+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 115, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35540, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-29', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9f92e8a0a93d48be42ebe834085a2509,3f3c7739025d7986,DELETE,2025-02-16T23:19:31.695354+00:00,2025-02-16T23:19:31.716503+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 115, 'http.target': '/oauth2/service/e028ac83', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35540, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-29', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a9dbfe1c6c1c289b653b936fddbde88c,75a52b49601353c4,SELECT oauth2.user_profile,2025-02-16T23:19:31.705726+00:00,2025-02-16T23:19:31.706001+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9c097d04b2fa166183595d936987d216,fad0fbe5941343c8,UPDATE oauth2.user_profile,2025-02-16T23:19:31.706069+00:00,2025-02-16T23:19:31.737705+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
39535b7cdbbf8f5c1287d823e7a79194,e872125b459ad900,GET,2025-02-16T23:19:31.730023+00:00,2025-02-16T23:19:31.746334+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 115, 'http.target': '/oauth2/service?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35540, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-29', 'http.response_content_length': 2151, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bdb66e40df7141a04f62b076284798cf,18e1fc07f4f39c53,POST,2025-02-16T23:19:31.750141+00:00,2025-02-16T23:19:31.773147+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 115, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 35540, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-29', 'http.response_content_length': 212, 'http.request_content_length': 182, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
68cd7c9a65ce85ac83428035c3b4b577,9892440408734f26,SELECT oauth2.service,2025-02-16T23:19:31.751107+00:00,2025-02-16T23:19:31.751320+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7b7bd1763c9d606ba5f0be75b9e06545,b36cc54e836f6c28,SELECT oauth2.service,2025-02-16T23:19:31.751474+00:00,2025-02-16T23:19:31.751612+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
