Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
58697fd85c8906800b7088d0702d0f1a,edea314971a08aac,SELECT oauth2.client,2025-02-16T23:19:31.408190+00:00,2025-02-16T23:19:31.408451+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b4438c5d748afacd70d3f39a3d42ad8a,8009d2e3fc4c8ca3,INSERT oauth2.client,2025-02-16T23:19:31.408506+00:00,2025-02-16T23:19:31.421808+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'INSERT INTO client (client_id, client_secret, client_type, client_profile, client_name, client_desc, scope, custom_claim, redirect_uri, authenticate_class, deref_client_id, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8faec77c8df114df06dec8942001ed19,469b71cbb1478b96,SELECT oauth2.refresh_token,2025-02-16T23:19:31.463496+00:00,2025-02-16T23:19:31.472489+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c1aff6eedb5651aff5311941afa0ee20,11bb3e573a0098de,INSERT oauth2.refresh_token,2025-02-16T23:19:31.472566+00:00,2025-02-16T23:19:31.492965+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3ff543ceba7e6524517f6288ba5015f0,ab56161279527f67,SELECT oauth2.service,2025-02-16T23:19:31.663222+00:00,2025-02-16T23:19:31.663445+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c05769b7ff648a59f2c93b2104f2639b,6b95e6b41400a32f,SELECT oauth2.service,2025-02-16T23:19:31.663838+00:00,2025-02-16T23:19:31.663993+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
387403e011b635d169154a9aa3e3db43,6f5c8d83e09846d1,INSERT oauth2.service,2025-02-16T23:19:31.664027+00:00,2025-02-16T23:19:31.681801+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'INSERT INTO service (service_id, service_type, service_name, service_desc, scope, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f1fcb078dff8ce7c0cd96f818e60f84d,b7b1bbf82a7c88a9,DELETE oauth2.service_endpoint,2025-02-16T23:19:31.696420+00:00,2025-02-16T23:19:31.696657+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b784b52ddfd024174b4270151cc527d4,de37fb64c3939915,DELETE oauth2.service,2025-02-16T23:19:31.696940+00:00,2025-02-16T23:19:31.715401+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0082a5aa37d4ade53005aad2f951084f,0aed9bf6391f3148,DELETE oauth2.refresh_token,2025-02-16T23:19:31.753029+00:00,2025-02-16T23:19:31.779698+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
