Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
b5b42ca170230090cb13c895efbc2dc2,1ea28fdc79c6ef6b,GET,2025-02-16T22:23:39.396410+00:00,2025-02-16T22:23:39.399895+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 2146, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5631f88f85c3f495a618a912c8ef4966,a317bdc3b22195f5,SELECT oauth2.user_profile,2025-02-16T22:23:39.403451+00:00,2025-02-16T22:23:39.403953+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
03a61e6e23cb1495d1c9c9306749ef0f,023a4ef0fd58ffe3,UPDATE oauth2.user_profile,2025-02-16T22:23:39.404006+00:00,2025-02-16T22:23:39.410663+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a9b6513d3ef1772b745d222bb737ea42,aa23c209892a181c,POST,2025-02-16T22:23:39.405370+00:00,2025-02-16T22:23:39.420269+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b02eefc651257fa3f1e907099bb3698b,299385e80caaf25e,GET,2025-02-16T22:23:39.427935+00:00,2025-02-16T22:23:39.429043+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service/035716a4', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 211, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fd9e5c45f01c1a78ae5baa05622e1d84,8d8c8303d037514e,POST,2025-02-16T22:23:39.442048+00:00,2025-02-16T22:23:39.455063+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
41e3b2f8f5460913f83bdff76653f211,da608786f7bb8232,DELETE,2025-02-16T22:23:39.465013+00:00,2025-02-16T22:23:39.481241+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service/a7bad625', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4f1ddcbfe79b64bd03c05c69dacc11f6,86b0ec2644df30a8,PUT,2025-02-16T22:23:39.492394+00:00,2025-02-16T22:23:39.500932+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ef5ae0727efc2f9b66fdab86f3f45dc6,a109375d1a1923cd,DELETE,2025-02-16T22:23:39.506842+00:00,2025-02-16T22:23:39.516409+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service/035716a4', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
329db3ee7125140c67b0fcb02a1694ec,ddafac0193e8ab25,PUT,2025-02-16T22:23:39.524640+00:00,2025-02-16T22:23:39.542053+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 111, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49818, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
