Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
078c5d90434a8a1b534d61fcdf5bb62f,23dd18056b938b5c,POST,2025-02-16T23:10:06.546316+00:00,2025-02-16T23:10:06.570486+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 90, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 45352, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-5', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3f0ff07852560f91f2877e887c9d3c93,a84646ca79a12065,DELETE oauth2.client,2025-02-16T23:10:06.552261+00:00,2025-02-16T23:10:06.570054+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'DELETE FROM client WHERE client_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
cc2142fc6c21d3be56bca7f5af016a8b,a2da0aa861a1e1bf,POST,2025-02-16T23:10:06.577962+00:00,2025-02-16T23:10:06.591161+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 90, 'http.target': '/oauth2/password/73ef2fad', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 45352, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-5', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
802daf555579703571e0904d1cf7270a,f99897a45b623c3e,POST,2025-02-16T23:10:06.593439+00:00,2025-02-16T23:10:06.630366+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 90, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 45352, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-5', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3e41326c0f979f984a8049422c5955ec,a53881f5d3b28690,GET,2025-02-16T23:10:06.633418+00:00,2025-02-16T23:10:06.634598+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 90, 'http.target': '/oauth2/user/56958989', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 45352, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-5', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1bf1f4adad005ee00850c562bdb643c5,bdc526ed2cfd3e6c,DELETE oauth2.client,2025-02-16T23:10:06.633517+00:00,2025-02-16T23:10:06.643932+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM client WHERE client_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cb8121bf9eb6d05711e73fda5bd285b9,5d50cfcde74610cd,POST,2025-02-16T23:10:06.644261+00:00,2025-02-16T23:10:06.663169+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 90, 'http.target': '/oauth2/password/81d99cb6', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 45352, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-5', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3d21b850a12354592127bbe9614f91ec,66d635382de57fbd,SELECT oauth2.refresh_token,2025-02-16T23:10:06.652820+00:00,2025-02-16T23:10:06.660378+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ef7c7af244fe03ade0eb97c6fb017737,81dac6e83f821620,INSERT oauth2.refresh_token,2025-02-16T23:10:06.660442+00:00,2025-02-16T23:10:06.678316+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d29710e44f31df268316fef4def96d3d,fc720d2f8d3c14c4,PUT,2025-02-16T23:10:06.667140+00:00,2025-02-16T23:10:06.696913+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 90, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 45352, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-5', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
