Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
f20cd7c472e013dd169061b23fdd36cd,8d50a7c9a3404d2d,INSERT oauth2.service,2025-02-16T23:10:06.585827+00:00,2025-02-16T23:10:06.601562+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'INSERT INTO service (service_id, service_type, service_name, service_desc, scope, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5481c3ba4fc4c84bd2fe69871fe176f6,83c9e5f953d30fdd,PUT,2025-02-16T23:10:06.619086+00:00,2025-02-16T23:10:06.620674+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 400, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 233, 'http.request_content_length': 274, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
aabd370c9be87795102d744847a1a655,64878f839487e56f,DELETE,2025-02-16T23:10:06.632167+00:00,2025-02-16T23:10:06.644511+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client/9004dcab-ca93-4fcf-aae7-a1b293d4b316', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 311, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6b74b99307762a48fc7ad004d56b3597,91e90e6f50c166f2,GET,2025-02-16T23:10:06.652539+00:00,2025-02-16T23:10:06.678828+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client/f2ac8c2d-e455-4c28-8341-84ec12ba0d63', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 396, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
284f190fbf7ddb48f3a4daa1d44a933b,1a4dbbfe0399d6f3,DELETE oauth2.refresh_token,2025-02-16T23:10:06.653615+00:00,2025-02-16T23:10:06.696212+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 34, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-4', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c643066b0f6236d02e0cdd8b82ae6bf6,6a2f63f2df5d9bd7,GET,2025-02-16T23:10:06.680877+00:00,2025-02-16T23:10:06.710480+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 3147, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4a58557b58a8e8b41d3f9c32a6efea2a,5cc28a1bbbce7fb4,SELECT oauth2.refresh_token,2025-02-16T23:10:06.711263+00:00,2025-02-16T23:10:06.724917+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 34, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-4', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4f9fcee4b716a99e2104f3cb95b07515,01917ca762b2c47c,GET,2025-02-16T23:10:06.713489+00:00,2025-02-16T23:10:06.714478+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client/d8115861-df6f-4551-8cb0-e60079c4b870', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 396, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
df9acd1ff0a606f2690b6b9c5d919cf1,b36908bcf7a86f17,DELETE,2025-02-16T23:10:06.716150+00:00,2025-02-16T23:10:06.731760+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client/d8115861-df6f-4551-8cb0-e60079c4b870', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 311, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ddac49671028cf182d769030faaacddb,78c4ec67907eaa2a,PUT,2025-02-16T23:10:06.733722+00:00,2025-02-16T23:10:06.739446+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 130, 'http.request_content_length': 276, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
bb4ab238d597542861fdb830b4f1b434,98abfcfcf09d2fd8,GET,2025-02-16T23:10:06.742168+00:00,2025-02-16T23:10:06.742983+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client/e6fa7b0e-a970-4a4d-b2d5-028e09359603', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 396, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3500cdf7e297b981b9733d59b8d096f2,fcd391523c117850,SELECT oauth2.service,2025-02-16T23:10:06.752428+00:00,2025-02-16T23:10:06.752686+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e2eb33556c59722941d5caebb0d39b8c,271eccca4b37bf26,UPDATE oauth2.service,2025-02-16T23:10:06.752731+00:00,2025-02-16T23:10:06.783221+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'UPDATE service SET service_type = ?, service_name=?, service_desc=?, scope=?, owner_id=?, host=? WHERE service_id=?', 'db.operation': 'UPDATE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
20d9d30ef3e34bfcac9cb7a47141a58b,d1dc9f8939278644,DELETE,2025-02-16T23:10:06.754391+00:00,2025-02-16T23:10:06.784771+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 96, 'http.target': '/oauth2/client/e6fa7b0e-a970-4a4d-b2d5-028e09359603', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 59812, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
10a7d6815210a956b0cc0a7d0565fd53,97d61fd2f84ab081,SELECT oauth2.refresh_token,2025-02-16T23:10:06.774343+00:00,2025-02-16T23:10:06.784319+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 34, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-4', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
