Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
edf9848aaef7e84a63730f85c556f9f2,bc4f5fcc3f801b7b,DELETE,2025-02-16T23:10:06.586503+00:00,2025-02-16T23:10:06.597492+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 95, 'http.target': '/oauth2/refresh_token/441b6c45-f90f-41c8-8593-5b7f17e71ee6', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56406, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
16527c7001192e6073e9753463124921,a242ebd6ae538a31,SELECT oauth2.refresh_token,2025-02-16T23:10:06.588618+00:00,2025-02-16T23:10:06.597021+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 30, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-0', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bf828a9ec739602c16b12978b9e0fdcc,2b0edaeca1197af4,SELECT oauth2.user_profile,2025-02-16T23:10:06.597298+00:00,2025-02-16T23:10:06.597606+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
587bf17d2e247ca2078e5d6bbe03e52c,494c748574e2fee3,SELECT oauth2.user_profile,2025-02-16T23:10:06.598064+00:00,2025-02-16T23:10:06.598284+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d2f61d286cfad54e5f495394929802b2,efdb441d27b12326,INSERT oauth2.user_profile,2025-02-16T23:10:06.598346+00:00,2025-02-16T23:10:06.625194+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
56aa5447ba275149394bafb70c9c851f,f679754ef484a9dd,DELETE,2025-02-16T23:10:06.603956+00:00,2025-02-16T23:10:06.616060+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 95, 'http.target': '/oauth2/refresh_token/d5a3f2c8-fd92-4b13-aac4-e6fd57e27771', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56406, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
786a9f57982cc33fc0f6ce3e0afe9c71,066f45edd89793b5,GET,2025-02-16T23:10:06.623885+00:00,2025-02-16T23:10:06.636679+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 95, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56406, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4b98607656510990c35bb9869a6552f9,aa4d9f00b72e9826,DELETE,2025-02-16T23:10:06.644032+00:00,2025-02-16T23:10:06.644877+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 95, 'http.target': '/oauth2/refresh_token/d5a3f2c8-fd92-4b13-aac4-e6fd57e27771', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56406, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 172, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
adf6b0680faac050082ae26df6df97a8,dc86e769d01e3c80,DELETE,2025-02-16T23:10:06.652264+00:00,2025-02-16T23:10:06.696864+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 95, 'http.target': '/oauth2/refresh_token/1d8ef085-c434-4536-bb8f-f5e5ce4e8168', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56406, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b413a2197093a241a43aef8b0456d260,22c97d05a9ec86e4,GET,2025-02-16T23:10:06.708374+00:00,2025-02-16T23:10:06.726624+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 95, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56406, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-7', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
