Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
7eb8744ceecb7519863cb3474cce5401,be6f697203d9fb9f,PUT,2025-02-16T22:15:32.971930+00:00,2025-02-16T22:15:32.989202+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
95af89ee8085edea1e105aaab0fa4474,eccbdfe2369267ee,POST,2025-02-16T22:15:32.995323+00:00,2025-02-16T22:15:33.011143+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/password/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1d5370c6be2147954aeab6dd98738cbd,1e2b5fc83f8a6576,GET,2025-02-16T22:15:33.020123+00:00,2025-02-16T22:15:33.021204+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/user/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
afbde2b8548387d485e90c1d6cd1eb28,3c69c9a603c077da,GET,2025-02-16T22:15:33.031219+00:00,2025-02-16T22:15:33.036837+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/user/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
372c2cc55030bfa03e99ad3527a777e6,7e227803ccc098e0,POST,2025-02-16T22:15:33.045183+00:00,2025-02-16T22:15:33.061149+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/password/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e254f1402d964988cd15caebf38dfa72,6cb3a49e325d1b1c,DELETE oauth2.client,2025-02-16T22:15:33.058626+00:00,2025-02-16T22:15:33.068685+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM client WHERE client_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
307655d112518f4b802a1e78144da546,c1b447e5a40f652c,POST,2025-02-16T22:15:33.068650+00:00,2025-02-16T22:15:33.082173+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a47a22bb5774f04a73003acbd74b18b5,7849f1bd817e32ff,GET,2025-02-16T22:15:33.090180+00:00,2025-02-16T22:15:33.091334+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/user/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7c8b56f725708b778e6f6120079f01f1,719407613fc6efac,POST,2025-02-16T22:15:33.101761+00:00,2025-02-16T22:15:33.117837+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/password/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ec3a63a98fe966c66560347fa2385263,df02b55a04ca52a1,POST,2025-02-16T22:15:33.128433+00:00,2025-02-16T22:15:33.153230+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 96, 'http.target': '/oauth2/password/86509bb5', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 36206, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
