Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
a270a14710d2dcc34c51896ec6ce1cab,a1e09557ae78d2b0,DELETE,2025-02-16T23:13:15.842839+00:00,2025-02-16T23:13:15.911549+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user/a4550dfe', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bb656fc5b1635ef093bd3dedfccb4f90,bfcc9b7a8a3e78b1,POST,2025-02-16T23:13:15.913079+00:00,2025-02-16T23:13:15.995809+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/password/22cd0813', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
01c0d6725b84d4dcc43aa45b49485b42,8881e77c008ea279,DELETE,2025-02-16T23:13:16.018315+00:00,2025-02-16T23:13:16.062564+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user/81921813', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f4f97b612c0e2828db4f66bd454eef65,576fac42169dd6ff,GET,2025-02-16T23:13:16.082890+00:00,2025-02-16T23:13:16.085122+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d64fa7037e5b226a2989302a596f1f5e,704f0997d98f22b9,DELETE oauth2.service_endpoint,2025-02-16T23:13:16.083788+00:00,2025-02-16T23:13:16.084080+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d998d66f09b984206c0ed260f9d93060,4014cc63c7b1046e,DELETE oauth2.service,2025-02-16T23:13:16.084435+00:00,2025-02-16T23:13:16.126840+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a4c9e9ad4dd20dc4e1c791c44a632be3,364adc361de68661,GET,2025-02-16T23:13:16.087711+00:00,2025-02-16T23:13:16.090050+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2c9f6e087a9512d757a6bdff88b7af1f,a1353b7e415ae4ec,PUT,2025-02-16T23:13:16.092246+00:00,2025-02-16T23:13:16.127721+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d14de1378c4de32fa0f12f6fcacb124d,a91fff6e665d3dc6,GET,2025-02-16T23:13:16.130918+00:00,2025-02-16T23:13:16.152474+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1123b7f6ea040731ae6842f1ac9bd2d1,cc42136400ec9edd,PUT,2025-02-16T23:13:16.154156+00:00,2025-02-16T23:13:16.249277+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 101, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33866, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-16', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
