Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
c7c8356ec259cb8a8c58523b6ba061ff,1d24543d9a4fad07,GET,2024-06-28T16:33:25.882721+00:00,2024-06-28T16:33:25.893344+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=9997f28f-9f07-4b6c-bdbc-0b6b257d5d7a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=TIs3Y1vGsKRlLVWcbxrQom6r9_SNP2gGn-jazc17Qhs&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 38800, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3d0313295b187b495f13a29d0ce21498,e2e6c84e77e4db8b,GET,2024-06-28T16:33:25.889807+00:00,2024-06-28T16:33:25.900633+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=48aed0c1-0cc0-4152-b4fe-215f4f59fadc&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-29', 'net.sock.peer.port': 38796, 'net.sock.host.port': 6881, 'thread.id': 114, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9ab40c6385ae89f53ebc4fd1b7d780a3,ba869aaafdeda34e,GET,2024-06-28T16:33:25.900381+00:00,2024-06-28T16:33:25.912821+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=bc37863d-685c-4e4d-af2b-9fb23b89244d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=eodUzEjLdhyDKRdrc-7S4OnW1abr3Th_QJscyiuU6R4&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 38800, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3dec08aaa65c3791052d00c1ec98a0ad,18a183ed0c6aa7d1,GET,2024-06-28T16:33:25.906777+00:00,2024-06-28T16:33:25.920133+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=9997f28f-9f07-4b6c-bdbc-0b6b257d5d7a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-29', 'net.sock.peer.port': 38796, 'net.sock.host.port': 6881, 'thread.id': 114, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1d33c5bcea36b53de9bc1e1792a8331a,7c32b8a43e518034,GET,2024-06-28T16:33:25.918424+00:00,2024-06-28T16:33:25.927362+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=bc37863d-685c-4e4d-af2b-9fb23b89244d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=OhhIOuRKp1thTk4taUfrtev4wsi6xnhMDryd6sEJjhc&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 38800, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
95708f5323bd45750fd40d733aaf2dc0,b2a51b9e2ae0846c,GET,2024-06-28T16:33:25.923865+00:00,2024-06-28T16:33:25.936748+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=9997f28f-9f07-4b6c-bdbc-0b6b257d5d7a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-29', 'net.sock.peer.port': 38796, 'net.sock.host.port': 6881, 'thread.id': 114, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c6eccb7b4db74f78da87ef40b0979448,8eb91d877e73f9c5,GET,2024-06-28T16:33:25.935440+00:00,2024-06-28T16:33:25.943424+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=bc37863d-685c-4e4d-af2b-9fb23b89244d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=ps6K-psrL53DEiv6-12Xo7o__Htkdsjl-OR2pl4QWeU&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 38800, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a10c6bae7caccf27d148b2bb334dc9c8,5b2d0a24140d9c5f,DELETE oauth2.client,2024-06-28T16:33:25.939393+00:00,2024-06-28T16:33:25.943327+00:00,"{'db.statement': 'DELETE FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'client', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
b3b8c639a223a962a8bdf44ef84a0c4c,4a5b7460505d3755,GET,2024-06-28T16:33:25.946217+00:00,2024-06-28T16:33:25.959002+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=2c4b1c8c-f0c9-4661-9e6a-9f016a750989&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=Q0U8h7vs0Ypu7FVGrR0d5iR-gyUnr54uf9Ss6RTKp_w&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-10', 'net.sock.peer.port': 38800, 'net.sock.host.port': 6881, 'thread.id': 95, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8059c263a58f554d7f6e4a7c691d84b7,c98daeb0d525618f,GET,2024-06-28T16:33:25.973066+00:00,2024-06-28T16:33:25.984281+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=591d33b1-5b3b-4529-bf1f-768d4737795d&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-29', 'net.sock.peer.port': 38796, 'net.sock.host.port': 6881, 'thread.id': 114, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
