Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
433049361de98c3ca324f73828ed185f,6e1515a33f22aa91,GET,2025-02-16T23:31:35.272341+00:00,2025-02-16T23:31:35.284616+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a60f1c4420bc2bdc2bca4edb4255553e,bd954a495876b7a2,GET,2025-02-16T23:31:35.288212+00:00,2025-02-16T23:31:35.288991+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token/cc36bb18-1721-4f87-91ea-4a71d319e656', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 195, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
33a4d1205ee30dc84f6eca7235a3da22,69ceca2480531e1f,GET,2025-02-16T23:31:35.294442+00:00,2025-02-16T23:31:35.311260+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7cd77a1753db8e848441f0a78480cd77,b212b9151433892a,DELETE oauth2.service_endpoint,2025-02-16T23:31:35.302700+00:00,2025-02-16T23:31:35.303687+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
069138017dbf70073c41e4dcab917f6b,4509fe66b064323a,DELETE oauth2.service,2025-02-16T23:31:35.304075+00:00,2025-02-16T23:31:35.310317+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5fa8dc9f5594d239bfb2da30082a3d57,57b65c280e9e8a64,GET,2025-02-16T23:31:35.317081+00:00,2025-02-16T23:31:35.328156+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
219e40d3be61908b4b93fe2a232f7e3d,eb92fbc37c9de607,GET,2025-02-16T23:31:35.333599+00:00,2025-02-16T23:31:35.349667+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4258cf06d887b0872405d6d324913367,89919f7a555d4fcb,GET,2025-02-16T23:31:35.352065+00:00,2025-02-16T23:31:35.365752+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
92475887d26b6ed2e454aad027864fbf,b57e4b2cdd1003ab,GET,2025-02-16T23:31:35.367132+00:00,2025-02-16T23:31:35.386424+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5133e81ff1b63967e5d036436696af20,85fa1cd59130b341,GET,2025-02-16T23:31:35.392656+00:00,2025-02-16T23:31:35.414025+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 1961, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
42d88dfd163f449ab40b162c8d30c1f8,d797162b3415a6d7,GET,2025-02-16T23:31:35.417016+00:00,2025-02-16T23:31:35.417775+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token/35cd3c1a-e13d-4967-b46a-3485be930203', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fb8ed3c3b761e5a8d9d9c8d27a192d9c,6fb36760623d4a84,GET,2025-02-16T23:31:35.420358+00:00,2025-02-16T23:31:35.421127+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token/cc36bb18-1721-4f87-91ea-4a71d319e656', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 195, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c2140a7df72d8b4032a32ef6ed96cede,0844cb760a77d6b6,GET,2025-02-16T23:31:35.422648+00:00,2025-02-16T23:31:35.423411+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token/10c2d15f-e774-4f84-bfe6-ef99fec0fda4', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 404, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 172, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f44d8ea681c3acc01fd08a62b9871c58,0f83306e4073ce02,GET,2025-02-16T23:31:35.425806+00:00,2025-02-16T23:31:35.429213+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6887, 'thread.id': 116, 'http.target': '/oauth2/refresh_token/cc36bb18-1721-4f87-91ea-4a71d319e656', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48216, 'http.status_code': 200, 'net.host.port': 6887, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 195, 'net.sock.host.addr': '172.24.0.5', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
122f66d35337ffe99ece7ba8bfb9e593,e7323340bef86d97,SELECT oauth2.refresh_token,2025-02-16T23:31:35.432433+00:00,2025-02-16T23:31:35.442183+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
