Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
08bdca870e32744b0b53becef799f6be,0b6ed8eb011375d9,POST,2025-02-16T23:31:35.216351+00:00,2025-02-16T23:31:35.235890+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 102, 'http.target': '/oauth2/password/2524cd91', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52118, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c61519068c3ff4d4c14ef5f39c1c1384,1ff29a65e7667591,SELECT oauth2.user_profile,2025-02-16T23:31:35.224768+00:00,2025-02-16T23:31:35.225086+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b1c3afec2ef022b02e883ebc5847b569,ac78094c2e1c7fae,UPDATE oauth2.user_profile,2025-02-16T23:31:35.225137+00:00,2025-02-16T23:31:35.235240+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d29674ba29945ac4b6995df2a52602d6,e0bc530581bd8525,DELETE,2025-02-16T23:31:35.246133+00:00,2025-02-16T23:31:35.254585+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 102, 'http.target': '/oauth2/user/2524cd91', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52118, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4ad085232f1b90221ddbc2ad3ff13106,b5e9282c74891b85,DELETE oauth2.user_profile,2025-02-16T23:31:35.247032+00:00,2025-02-16T23:31:35.254065+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 40, 'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ad467f52bfbce3d0fcad959ad832f368,bc45344f9ca8bfdd,PUT,2025-02-16T23:31:35.256740+00:00,2025-02-16T23:31:35.263583+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 102, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52118, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c05fcf5d47afb8803fae1ab50627bab5,1d23148bd4872f25,POST,2025-02-16T23:31:35.265818+00:00,2025-02-16T23:31:35.288016+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 102, 'http.target': '/oauth2/password/d5a97bfd', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52118, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4aafb2f39131a62662c30b748098d1b2,15c58ac6c61fec8a,SELECT oauth2.user_profile,2025-02-16T23:31:35.269883+00:00,2025-02-16T23:31:35.270116+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
642db363369333232ae004719d293c43,c55fdce6409efb52,UPDATE oauth2.user_profile,2025-02-16T23:31:35.270153+00:00,2025-02-16T23:31:35.287447+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e6d91dd2a6948f73ed563d1d1c500bc6,2d2c70018177f7db,SELECT oauth2.client,2025-02-16T23:31:35.274952+00:00,2025-02-16T23:31:35.275268+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0666792093eca79ffc7b794d1ff3e0e3,58aebe00d63b2000,POST,2025-02-16T23:31:35.294642+00:00,2025-02-16T23:31:35.327924+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 102, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52118, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
baa2cd64ac4fe5a2a5d505fe814ed746,bd5b19e625cc4239,GET,2025-02-16T23:31:35.330662+00:00,2025-02-16T23:31:35.331958+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 102, 'http.target': '/oauth2/user/310bbc11', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52118, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-17', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
