Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
4c1b0bc4ffb63d90dd1531a564ec315a,6f43b8e13bfffd9f,DELETE oauth2.service,2024-06-28T16:32:31.738758+00:00,2024-06-28T16:32:31.740754+00:00,"{'db.statement': 'DELETE FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'db.name': 'oauth2', 'thread.id': 33, 'db.sql.table': 'service', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3d37b7cd4b556488f90307f086e0ca63,f45c5beeaaa43998,GET,2024-06-28T16:32:31.745285+00:00,2024-06-28T16:32:31.756010+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=82ffc07a-70bb-4cfb-8bde-3b4964a1646e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-4', 'net.sock.peer.port': 34228, 'net.sock.host.port': 6881, 'thread.id': 89, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5695fc1ed9a2e36d50f441a72230db89,73dab4c18e48cb9f,GET,2024-06-28T16:32:31.765161+00:00,2024-06-28T16:32:31.776338+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=20117527-915c-4b2f-bb49-adf7a2c7c2ba&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-4', 'net.sock.peer.port': 34228, 'net.sock.host.port': 6881, 'thread.id': 89, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d42253b210767e4310b1d8d6c7958cd5,54354fcd28a7029d,GET,2024-06-28T16:32:31.770486+00:00,2024-06-28T16:32:31.785417+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=7eab4582-309d-4633-9bc3-676ff2294376&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=nQC20Yb7Rtw9Uq8mkNz1SlYMv9YoxZC0OtrptE-a0aw&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-8', 'net.sock.peer.port': 34234, 'net.sock.host.port': 6881, 'thread.id': 93, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ff905bbcdcefbfea41ab14575e27780f,20454a0a9cdf87a0,SELECT oauth2.refresh_token,2024-06-28T16:32:31.786209+00:00,2024-06-28T16:32:31.786725+00:00,"{'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-6', 'db.name': 'oauth2', 'thread.id': 36, 'db.sql.table': 'refresh_token', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1bf7cd193b13f121ee979d19aa06f235,36fa1a1623664879,GET,2024-06-28T16:32:31.795164+00:00,2024-06-28T16:32:31.808612+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=18af7243-51a3-4f44-b9b4-1a95addbfb8e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-4', 'net.sock.peer.port': 34228, 'net.sock.host.port': 6881, 'thread.id': 89, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d36d4539b24f25e459edca2c3550f325,55ace7951e93d5b5,GET,2024-06-28T16:32:31.809349+00:00,2024-06-28T16:32:31.816966+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=7eab4582-309d-4633-9bc3-676ff2294376&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=pvi_rmz96eciUJ7Wel98GuLSBxsKjh_rHAwpt-CeonU&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-8', 'net.sock.peer.port': 34234, 'net.sock.host.port': 6881, 'thread.id': 93, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d71b83e651a4d08aea82216d75e29b16,50193667c81c4cca,GET,2024-06-28T16:32:31.815645+00:00,2024-06-28T16:32:31.825270+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=18af7243-51a3-4f44-b9b4-1a95addbfb8e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-4', 'net.sock.peer.port': 34228, 'net.sock.host.port': 6881, 'thread.id': 89, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bd6b8826d63ba99623178d86f5b0fa08,a6d32e2692b4c3c2,GET,2024-06-28T16:32:31.831027+00:00,2024-06-28T16:32:31.843946+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=18af7243-51a3-4f44-b9b4-1a95addbfb8e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-4', 'net.sock.peer.port': 34228, 'net.sock.host.port': 6881, 'thread.id': 89, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3c5775e1677e31518a52f6d0bebc90a0,47fab54834dcbebb,GET,2024-06-28T16:32:31.837428+00:00,2024-06-28T16:32:31.854942+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=7eab4582-309d-4633-9bc3-676ff2294376&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=qIb7ndMihaml12TrHEXLIGYZaaKXI4lL6_kCSyRtzY0&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-8', 'net.sock.peer.port': 34234, 'net.sock.host.port': 6881, 'thread.id': 93, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
