Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
de0a2da017ff8c1f1cfaab7568ab332b,1cfbd60c99267911,GET,2025-02-16T22:42:13.535985+00:00,2025-02-16T22:42:13.544813+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 93, 'http.target': '/oauth2/code?response_type=code&client_id=4b32d13c-2e06-40d8-b8c9-989b8836cad5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=rm-N8gYjl-_NkkNEnvCf2vk9j9-PNhM4-fjAFaUK1AY&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42290, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
be4a4c4cbcf13d741c6e5147ddb80fc7,27196e5da33db14e,GET,2025-02-16T22:42:13.550151+00:00,2025-02-16T22:42:13.567357+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 93, 'http.target': '/oauth2/code?response_type=code&client_id=4b32d13c-2e06-40d8-b8c9-989b8836cad5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=7N4wFV3PrL6BSpkpB6gshT0Z8aNPot6_7TPN_cMhSl0&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42290, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b7680e2f2307a9d56c5b9a90a0b669a0,c2ede4057b3ee69b,SELECT oauth2.refresh_token,2025-02-16T22:42:13.577492+00:00,2025-02-16T22:42:13.583025+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2a6498075fccdb54fb6420d2b85446dc,80caaed46f81c0de,INSERT oauth2.refresh_token,2025-02-16T22:42:13.583091+00:00,2025-02-16T22:42:13.595418+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3716f11ef726d2a372903722e761112b,d00338711bab5ce5,SELECT oauth2.refresh_token,2025-02-16T22:42:13.637647+00:00,2025-02-16T22:42:13.643062+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b19b07c95675670548be0fe270b2998a,fb34353891f06be7,SELECT oauth2.refresh_token,2025-02-16T22:42:13.643265+00:00,2025-02-16T22:42:13.651416+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2b42a84d6a392f48be5d4a9556dc1a53,bb1c72f4772db868,INSERT oauth2.refresh_token,2025-02-16T22:42:13.651483+00:00,2025-02-16T22:42:13.678362+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7178b5878a1d03aff1b42f58ded23b1f,9e0837f459af9de6,GET,2025-02-16T22:42:13.652012+00:00,2025-02-16T22:42:13.658868+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 93, 'http.target': '/oauth2/code?response_type=code&client_id=76733050-60f5-4747-9177-069d9442ed9c&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=B1F-TzGF682m2joVF5c4b1mUS6p2VriQwziTwh4mCHU&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42290, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-12', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8e4beabaced87e2951266f8286bbcabd,a42ad1951227ef37,GET,2025-02-16T22:42:13.697380+00:00,2025-02-16T22:42:13.705176+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 94, 'http.target': '/oauth2/code?response_type=code&client_id=a59dedb9-c286-4a63-a2cf-d2454f3d7c5e&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-13', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
77351d88152036752b23f244b2e9f13c,6674136c7b544aba,GET,2025-02-16T22:42:13.709985+00:00,2025-02-16T22:42:13.757424+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 94, 'http.target': '/oauth2/code?response_type=code&client_id=b26a072d-48b5-41b8-8ccd-868cee2c4914&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 42286, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-13', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
