Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
aad2f03232cd81480ad2e2994ad482aa,6973c22467f253ba,SELECT oauth2.refresh_token,2025-02-16T22:10:48.798603+00:00,2025-02-16T22:10:48.800203+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3de570a6dd59b2163461958364878d40,dd998af445ea0af0,INSERT oauth2.refresh_token,2025-02-16T22:10:48.800263+00:00,2025-02-16T22:10:48.814781+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fad2910450b158a817786e7d033e0992,a93515f5bf54d9a0,GET,2025-02-16T22:10:48.804102+00:00,2025-02-16T22:10:48.806065+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user/691e04aa', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ce3eb5886180e869e904c73006af8793,1cfdad8ccc7b2a4f,DELETE,2025-02-16T22:10:48.810277+00:00,2025-02-16T22:10:48.824981+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user/133b4f07', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9842c710841a61000f3cf2995c2d33d9,91990ae267883481,DELETE,2025-02-16T22:10:48.834902+00:00,2025-02-16T22:10:48.850663+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user/a31d9f1e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4c3afb78b1334741c2063f6124d5a13b,7d1b413759958226,DELETE oauth2.user_profile,2025-02-16T22:10:48.835761+00:00,2025-02-16T22:10:48.850084+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fc76c357fd54248824d2229998f4a506,b25d4ebf0063a955,PUT,2025-02-16T22:10:48.855143+00:00,2025-02-16T22:10:48.889241+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c9b791bdda4dab58c9e42558b568aae1,414a8c8be6a9b86e,PUT,2025-02-16T22:10:48.893760+00:00,2025-02-16T22:10:48.909063+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
42ee700500019d3fdd7f1e39d51b7ee7,a2c18aab8efc3c68,PUT,2025-02-16T22:10:48.912165+00:00,2025-02-16T22:10:48.929820+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f7fbe1c2e5bdca00c8d6ed7110a47175,f25e675448c2098d,POST,2025-02-16T22:10:48.932872+00:00,2025-02-16T22:10:48.947390+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 104, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 53018, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
