Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
ca6bc474020d875a818ff4ccf85a910e,6e6ac84c9199e0d8,GET,2025-02-16T22:10:48.694081+00:00,2025-02-16T22:10:48.695249+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client/b3b14409-176e-4146-8cf8-f70c74429c65', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 396, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
acc98b201e37bf4cf3a4d1d7b36d832a,ed725f964e7c26d3,DELETE,2025-02-16T22:10:48.703337+00:00,2025-02-16T22:10:48.721234+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client/e3ae33a5-9f55-4f49-9390-dba4df54adbb', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
463e80b26be6e2b5b8d6a086db1d7ee1,96f2efa6a7e3453c,DELETE,2025-02-16T22:10:48.731535+00:00,2025-02-16T22:10:48.755088+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client/37002f59-23c2-4d1b-89ab-f9e67479d490', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 311, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cd14df187707c471266b26c061470230,2d0516e166455287,GET,2025-02-16T22:10:48.758466+00:00,2025-02-16T22:10:48.770759+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 3146, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8ead004743bf36d42a518c764548e756,40a73293ef4da261,POST,2025-02-16T22:10:48.776642+00:00,2025-02-16T22:10:48.798521+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 416, 'http.request_content_length': 237, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
95d124791b47c748f022d0c1062a4f40,5b0c3bbb9c157c0e,PUT,2025-02-16T22:10:48.803934+00:00,2025-02-16T22:10:48.805507+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 130, 'http.request_content_length': 276, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
69fa131e1a3269b5fe6b69859ad6b31a,ffcea5c9e9592585,GET,2025-02-16T22:10:48.808031+00:00,2025-02-16T22:10:48.825064+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 200, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 3146, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b920495a650f191f8b070445e3bf976c,6725cfbf4ea2bf3e,DELETE,2025-02-16T22:10:48.835086+00:00,2025-02-16T22:10:48.851657+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6884, 'thread.id': 113, 'http.target': '/oauth2/client/d1220511-6d5c-4fcc-b0a1-73ce4561e407', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 52526, 'http.status_code': 500, 'net.host.port': 6884, 'thread.name': 'XNIO-1 I/O-28', 'http.response_content_length': 130, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.9', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
32c5ca28c6ccabd0a9f8f151984565b1,01504d8573bad510,SELECT oauth2.refresh_token,2025-02-16T22:10:48.842418+00:00,2025-02-16T22:10:48.844347+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
337d44367b604afbe5b86c574fc02773,e22c5b6b08ea2569,SELECT oauth2.refresh_token,2025-02-16T22:10:48.844554+00:00,2025-02-16T22:10:48.846128+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
