Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
0f1ec2f94fcb444d1f6319b409a1a605,5d0e877e5c638f9f,GET,2025-02-16T22:10:48.835385+00:00,2025-02-16T22:10:48.840254+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=1411e245-6c43-44a5-af26-4f1d1cedb9b5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9e6fa7af35784871e4fa7455a2696719,ccba11007da57ef7,GET,2025-02-16T22:10:48.844904+00:00,2025-02-16T22:10:48.851598+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=b3a4ff78-3224-4e9b-bda7-e1f5bd9a9304&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6d742d0a125f8ff21e77859d13fb0752,ea7ef9c6554db257,GET,2025-02-16T22:10:48.859658+00:00,2025-02-16T22:10:48.865754+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=94e07fb5-e643-48fa-a68b-d36df2f38f17&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5262cd5dabfb21634d75b16693571fde,701e8d0bb318d0c5,GET,2025-02-16T22:10:48.868049+00:00,2025-02-16T22:10:48.872166+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=94e07fb5-e643-48fa-a68b-d36df2f38f17&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
86014f1b0fe0d39d09dea1bf6e0cd0ec,3aee753f9f78d38e,GET,2025-02-16T22:10:48.878876+00:00,2025-02-16T22:10:48.882679+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=57f82a9b-94d8-45b9-bb50-18206ef39555&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f60c324654f55b7a8f749bccf9c4413c,a8cee3f2d57444dd,GET,2025-02-16T22:10:48.888643+00:00,2025-02-16T22:10:48.892741+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=741d13a4-9c63-4b1e-b728-8708137a3087&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a4bc43f4499a31f03fc2611372e16cd4,1695db5318d7422c,SELECT oauth2.user_profile,2025-02-16T22:10:48.895835+00:00,2025-02-16T22:10:48.896163+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
290656978921549d880bc557216b2363,c9585d472b236307,UPDATE oauth2.user_profile,2025-02-16T22:10:48.896203+00:00,2025-02-16T22:10:48.908420+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
72dfbdecaf1e76962c4713379ff12a5e,e15f88fbbe09f92b,GET,2025-02-16T22:10:48.906574+00:00,2025-02-16T22:10:48.910470+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 106, 'http.target': '/oauth2/code?response_type=code&client_id=741d13a4-9c63-4b1e-b728-8708137a3087&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 60372, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-25', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
de28844f164d9c631bceb439e71fec90,c50e2308609aca7b,SELECT oauth2.user_profile,2025-02-16T22:10:48.915451+00:00,2025-02-16T22:10:48.915783+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
