Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
5ea78c8765ee97705ac37fe2966754da,78d1fd7d26a4a143,GET,2025-02-16T22:55:44.621148+00:00,2025-02-16T22:55:44.635418+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 95, 'http.target': '/oauth2/code?response_type=code&client_id=da8603ae-ae08-4826-93d7-805f2250c122&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=t8VO1wzxRAQD9o8rNlRU0Hpf2biHivfmtONNNo2vUCE&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44168, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-14', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d969073137ca50f0167f9d4020dda23a,c0eb2b469f211d13,SELECT oauth2.refresh_token,2025-02-16T22:55:44.638129+00:00,2025-02-16T22:55:44.645209+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e455c6b124fe580cb9f2de9bdf59c012,0b5a6f6e7af9f516,SELECT oauth2.refresh_token,2025-02-16T22:55:44.645399+00:00,2025-02-16T22:55:44.651620+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
03dd848b2b381802ee260bf6125a9a29,95abafa7c87665e1,INSERT oauth2.refresh_token,2025-02-16T22:55:44.651685+00:00,2025-02-16T22:55:44.663109+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 35, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-5', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e2868f2f54d5af1c27a10b30fd8766fb,111ca4063fd61c0b,GET,2025-02-16T22:55:44.669438+00:00,2025-02-16T22:55:44.673548+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 92, 'http.target': '/oauth2/code?response_type=code&client_id=b79fefd0-33a0-47b9-b45f-3a03bdc29e1b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33944, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3c2780f83dbf4a23e2b828088e8b9174,6a399ba8b6f6031e,GET,2025-02-16T22:55:44.680907+00:00,2025-02-16T22:55:44.685361+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 92, 'http.target': '/oauth2/code?response_type=code&client_id=b79fefd0-33a0-47b9-b45f-3a03bdc29e1b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33944, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5575212c8b0697c020b662ff41878a2e,c3c7b6508b5f7b98,GET,2025-02-16T22:55:44.681118+00:00,2025-02-16T22:55:44.684909+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 95, 'http.target': '/oauth2/code?response_type=code&client_id=da8603ae-ae08-4826-93d7-805f2250c122&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=98Qy1ZPSxdtS0TlS2LW6tpUnQdRJ5LQqBNqOj5EaMsY&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 44168, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-14', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
fc2e885ac03bd3cdd27a6373343e7cb9,7bd090732e149be7,GET,2025-02-16T22:55:44.692487+00:00,2025-02-16T22:55:44.696525+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 92, 'http.target': '/oauth2/code?response_type=code&client_id=fef9456b-7f9c-4a9c-b91c-ca1f999a06bf&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33944, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5a4c9e1b4dc65b0bd590cfc7fd723404,51f1396f49602e61,GET,2025-02-16T22:55:44.702095+00:00,2025-02-16T22:55:44.705577+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 92, 'http.target': '/oauth2/code?response_type=code&client_id=fef9456b-7f9c-4a9c-b91c-ca1f999a06bf&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33944, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
52953b4f5f1d06bdaec4ffc000937321,f46d20816e1797ae,GET,2025-02-16T22:55:44.713247+00:00,2025-02-16T22:55:44.716872+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 92, 'http.target': '/oauth2/code?response_type=code&client_id=fef9456b-7f9c-4a9c-b91c-ca1f999a06bf&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 33944, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-11', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
