Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
347b4f64d84f53a1b63a274fe5bdeee2,4526a561b64a7281,DELETE,2025-02-16T23:24:53.744350+00:00,2025-02-16T23:24:53.752765+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 95, 'http.target': '/oauth2/user/8a26e3e0', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 58296, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2b825ce9433ad50cb893debb747ee106,267641b0a979ebeb,GET,2025-02-16T23:24:53.756156+00:00,2025-02-16T23:24:53.767885+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 95, 'http.target': '/oauth2/user?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 58296, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 2331, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6b480a3e0ed916c63fba84fc68ae1acd,0945ab481f093b6b,GET,2025-02-16T23:24:53.773588+00:00,2025-02-16T23:24:53.774913+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 95, 'http.target': '/oauth2/user/3a454f20', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 58296, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b279284203bc0d5da5cf8656f0cc4734,92eda05cce205ef2,PUT,2025-02-16T23:24:53.780386+00:00,2025-02-16T23:24:53.792712+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 95, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 58296, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
097c943e2c4713643e15ca48bb563a49,4b8c81e9a6c84e14,POST,2025-02-16T23:24:53.796382+00:00,2025-02-16T23:24:53.819061+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 95, 'http.target': '/oauth2/password/e0c5b1cb', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 58296, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'http.request_content_length': 169, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e0bd93f3c30b0704fa5c526a4d05f686,3b4c0ab09f8c02a5,PUT,2025-02-16T23:24:53.832358+00:00,2025-02-16T23:24:53.856037+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 95, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 58296, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1ee94d47af4cc3d8e9f704a594d46b93,2e59afecdf45604b,DELETE oauth2.service_endpoint,2025-02-16T23:24:53.841310+00:00,2025-02-16T23:24:53.841587+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service_endpoint WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service_endpoint', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7749bee43b4b416a0ed139a026fd55bf,688d4e2917a8da70,DELETE oauth2.service,2025-02-16T23:24:53.841958+00:00,2025-02-16T23:24:53.857974+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM service WHERE service_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4e9228ff36b2b2bdf5194cc59f76177f,0c21cc6033e3d9eb,SELECT oauth2.refresh_token,2025-02-16T23:24:53.845086+00:00,2025-02-16T23:24:53.859158+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bbf979ff96ad620ffcbc607d2a602ea1,c167aed0d1b88104,SELECT oauth2.refresh_token,2025-02-16T23:24:53.859375+00:00,2025-02-16T23:24:53.873749+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
