Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
57bf1ef8b230d288539d5f53beb259bd,c49e3404ad10d483,SELECT oauth2.refresh_token,2025-02-16T22:26:14.752514+00:00,2025-02-16T22:26:14.758904+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
71e07022bc9f4996d1523f0e46bdf9a9,6719d50f1db86a95,INSERT oauth2.refresh_token,2025-02-16T22:26:14.758993+00:00,2025-02-16T22:26:14.773948+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 31, 'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-1', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
853a7865e49068989d83855bba346b67,d552a734f3344847,POST,2025-02-16T22:26:14.786536+00:00,2025-02-16T22:26:14.801799+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 88, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 40726, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
de0270ab439f7c1ad182acfdc1d790be,bf7e0037bfea7b3e,SELECT oauth2.service,2025-02-16T22:26:14.799701+00:00,2025-02-16T22:26:14.800135+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 39, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-9', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5280b9fa7d32bf824d90ec256cc0d06a,5fb2e86e9e056634,UPDATE oauth2.service,2025-02-16T22:26:14.800190+00:00,2025-02-16T22:26:14.813136+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 39, 'db.statement': 'UPDATE service SET service_type = ?, service_name=?, service_desc=?, scope=?, owner_id=?, host=? WHERE service_id=?', 'db.operation': 'UPDATE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-9', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
faa4276c7939abbbba866fbc401b1f85,4f56f15f07375eb4,POST,2025-02-16T22:26:14.809468+00:00,2025-02-16T22:26:14.831424+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 88, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 40726, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9dbda32b52bed104124ea4595d8abb42,2341cb6b6faf8676,SELECT oauth2.client,2025-02-16T22:26:14.835451+00:00,2025-02-16T22:26:14.835787+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f2079514ac522ccb253896ddd1af1d6c,69a3b7885c38734c,SELECT oauth2.client,2025-02-16T22:26:14.836202+00:00,2025-02-16T22:26:14.836388+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3cc9f678f95b71e7c60895086f0af76c,0d85dd4ef203e277,INSERT oauth2.client,2025-02-16T22:26:14.836438+00:00,2025-02-16T22:26:14.843000+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'INSERT INTO client (client_id, client_secret, client_type, client_profile, client_name, client_desc, scope, custom_claim, redirect_uri, authenticate_class, deref_client_id, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2d5fb8731597c4fefb02d3c23379f49d,0837022b0a2c766e,DELETE,2025-02-16T22:26:14.836547+00:00,2025-02-16T22:26:14.854544+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 88, 'http.target': '/oauth2/user/936145c1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 40726, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-3', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
