Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
3d52a39fc39f60ce85db93c3d08395bb,9dc9ab09df53c29f,INSERT oauth2.user_profile,2025-02-16T22:05:05.858957+00:00,2025-02-16T22:05:05.869362+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 41, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-11', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
20d0d526f02e648c42a4c23e106cfcff,dcfaf475d89f6fcd,PUT,2025-02-16T22:05:05.872861+00:00,2025-02-16T22:05:05.888337+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 91, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56106, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6184f87304933da692a807d4d22a8b94,6d2d3367dc950186,SELECT oauth2.user_profile,2025-02-16T22:05:05.878168+00:00,2025-02-16T22:05:05.878488+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9da795b77776ffc455d50f62a06ce0ed,031437a56c3125d1,UPDATE oauth2.user_profile,2025-02-16T22:05:05.878585+00:00,2025-02-16T22:05:05.887429+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8a3333c5c9962558e2d4b0473ae4344e,19f490770b9a1314,SELECT oauth2.client,2025-02-16T22:05:05.892680+00:00,2025-02-16T22:05:05.892992+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
c6e2f98f6b6aa4043d6fa7e9f673ac13,3402ecf650f5e1cf,SELECT oauth2.client,2025-02-16T22:05:05.893411+00:00,2025-02-16T22:05:05.893585+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
de4caa740209711d5002dfa3bf78faef,3cc0add6ee5e1cf2,INSERT oauth2.client,2025-02-16T22:05:05.893642+00:00,2025-02-16T22:05:05.909631+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'INSERT INTO client (client_id, client_secret, client_type, client_profile, client_name, client_desc, scope, custom_claim, redirect_uri, authenticate_class, deref_client_id, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b0409867dd4ac3aee29e984a70a32aa1,e277dc551502b5a6,GET,2025-02-16T22:05:05.901720+00:00,2025-02-16T22:05:05.902739+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 91, 'http.target': '/oauth2/user/b4c1c5fc', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56106, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 232, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d3bdb4b096e203b79ce9a4efffebb8af,91c29fa0713ac1f2,DELETE,2025-02-16T22:05:05.910295+00:00,2025-02-16T22:05:05.923806+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 91, 'http.target': '/oauth2/user/a8f46ea2', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56106, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e76af539a7b59eb4d42338e90d7699cf,88c3c3c3a922c32a,DELETE,2025-02-16T22:05:05.933619+00:00,2025-02-16T22:05:05.946177+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 91, 'http.target': '/oauth2/user/258370c1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56106, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 0, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
54ec8de1ec700ae11174ac9ce681cb30,e3c642542fb9865b,POST,2025-02-16T22:05:05.953034+00:00,2025-02-16T22:05:05.970120+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6885, 'thread.id': 91, 'http.target': '/oauth2/user', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 56106, 'http.status_code': 200, 'net.host.port': 6885, 'thread.name': 'XNIO-1 I/O-6', 'http.response_content_length': 0, 'http.request_content_length': 257, 'net.sock.host.addr': '172.24.0.6', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
