Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
6cedf1fe1e813f8f456b41ac9ba18d8e,4e460303916f0e24,GET,2025-02-16T23:28:45.299112+00:00,2025-02-16T23:28:45.305362+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 83, 'http.target': '/oauth2/code?response_type=code&client_id=6052fbb8-6d35-48fa-89cf-906a8de719c1&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55772, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e164201390ac2e38b99399583b036102,08426d6ebe5baf90,GET,2025-02-16T23:28:45.387751+00:00,2025-02-16T23:28:45.391584+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 91, 'http.target': '/oauth2/code?response_type=code&client_id=7f38032a-b093-4e21-8502-8de62862d239&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=V8u4cTHUi7W7lbBZKJXs3SHHSzCuLg7opdsh2UeoQas&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55774, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
379f1e1fd2823e8da317958bf954adaa,bd1e48b841d241b3,GET,2025-02-16T23:28:45.388089+00:00,2025-02-16T23:28:45.391580+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 83, 'http.target': '/oauth2/code?response_type=code&client_id=2f2b281d-7fcc-4823-a41b-b7af88f6ed5a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55772, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
84080fe3c2fd10d367efc7b779199bb9,ef4fe5851c6e16a6,GET,2025-02-16T23:28:45.408202+00:00,2025-02-16T23:28:45.412113+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 91, 'http.target': '/oauth2/code?response_type=code&client_id=7f38032a-b093-4e21-8502-8de62862d239&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=h79H_JpTxxS5U7fuuCo6r8h__r7UcqtVnETSZOrJSbw&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55774, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4a56a96e3805d50484ad14c0f89f4045,4726edef4c92ccf6,DELETE oauth2.refresh_token,2025-02-16T23:28:45.436240+00:00,2025-02-16T23:28:45.468498+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
25dc95816bef9fb643e0072407814ab3,7edcb3b7cf068a18,GET,2025-02-16T23:28:45.454074+00:00,2025-02-16T23:28:45.461476+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 83, 'http.target': '/oauth2/code?response_type=code&client_id=b88529ec-e3d1-466d-a763-eb30ccaa380c&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55772, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
651e9e99c39e18ee8a22d301cd8c7e54,b630c62a7b698f56,GET,2025-02-16T23:28:45.465223+00:00,2025-02-16T23:28:45.469325+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 83, 'http.target': '/oauth2/code?response_type=code&client_id=b88529ec-e3d1-466d-a763-eb30ccaa380c&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55772, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
56db169dbb2f2db0811ce22b175929dd,f1eea4b1bb6a5b0e,GET,2025-02-16T23:28:45.491600+00:00,2025-02-16T23:28:45.499210+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 83, 'http.target': '/oauth2/code?response_type=code&client_id=544e30cc-3189-4553-85a6-65328f43c71f&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55772, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-2', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f59b6984215271139d9a2bc3561d117a,61c2a39a50210a14,GET,2025-02-16T23:28:45.499864+00:00,2025-02-16T23:28:45.503587+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 91, 'http.target': '/oauth2/code?response_type=code&client_id=9e3620a0-3f19-46f1-9ae8-8d7424aa67c8&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=zpZDFkJaSA7DnZAcrjRU5apadaf-dAtw-BeTOlrv9yE&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55774, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cce551b079378047c0b240d2a36d0187,999439a8b94d3d2e,SELECT oauth2.refresh_token,2025-02-16T23:28:45.500386+00:00,2025-02-16T23:28:45.510149+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 44, 'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'SELECT', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-14', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
