Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
f617057d06addd7ea969c06c5865065f,3ff80880e2405b89,GET,2025-02-16T22:06:39.421941+00:00,2025-02-16T22:06:39.426725+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 111, 'http.target': '/oauth2/code?response_type=code&client_id=c2d41c61-f341-46b4-bc1b-d54f59118a36&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54558, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e310b0d88de1a1ff040225c4cb4fb742,56c98d738daf1676,GET,2025-02-16T22:06:39.437762+00:00,2025-02-16T22:06:39.443581+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 111, 'http.target': '/oauth2/code?response_type=code&client_id=c2d41c61-f341-46b4-bc1b-d54f59118a36&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54558, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
daf42da59bae5e187537d12b3c64d5ed,57761ca180fd5719,GET,2025-02-16T22:06:39.437969+00:00,2025-02-16T22:06:39.443790+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 82, 'http.target': '/oauth2/code?response_type=code&client_id=35aec3e7-2b34-46be-9bf9-1d81f97795c5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=2H3E9CNQmEk56phJc_9ILILm_QKYBp9lGnUXdTulHzA&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54560, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-1', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
87050aebcc6e88ffd94323e5e7af4b83,c76cfa65bc250c30,GET,2025-02-16T22:06:39.450555+00:00,2025-02-16T22:06:39.455838+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 82, 'http.target': '/oauth2/code?response_type=code&client_id=35aec3e7-2b34-46be-9bf9-1d81f97795c5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=gpfbpOTiIbzZKzb2AB1k40G58QKCGWFPjhdKvfk4QCs&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54560, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-1', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
237cdc01b88d6cb07a0b1d6d1e419d9e,f304581c0bca2fff,GET,2025-02-16T22:06:39.450860+00:00,2025-02-16T22:06:39.458637+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 111, 'http.target': '/oauth2/code?response_type=code&client_id=58b6e0d2-bbe3-4e33-ad1e-1f866b44a247&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54558, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-30', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e05c8bc9eeaae6058fa5a1f1556411a7,c532968046fadf08,DELETE oauth2.client,2025-02-16T22:06:39.459165+00:00,2025-02-16T22:06:39.470677+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 33, 'db.statement': 'DELETE FROM client WHERE client_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-3', 'span.kind': 'client', 'otel.status_code': 'ERROR', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'error': True, 'internal.span.format': 'proto'}"
c38cf793a5dce3094f23505f13f2ae5e,a5531add10cf07e7,GET,2025-02-16T22:06:39.462377+00:00,2025-02-16T22:06:39.471685+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 82, 'http.target': '/oauth2/code?response_type=code&client_id=35aec3e7-2b34-46be-9bf9-1d81f97795c5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=Q0DRF5DlwCZ76BnM_xhPqH7ZzBylqw_ZE-Wv426FHe0&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54560, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-1', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ee34993581a24735fe5729c3f14cbd7c,62643fc2e5ed09f2,GET,2025-02-16T22:06:39.485875+00:00,2025-02-16T22:06:39.491203+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 82, 'http.target': '/oauth2/code?response_type=code&client_id=35aec3e7-2b34-46be-9bf9-1d81f97795c5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=hOK58UV3SOIwm5t5D3lH5SpuGUjPqPimClbRxWxOFN8&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 54560, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-1', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1fa228bc874189c6747dea1f2710c923,60082c7ac2c5cc78,SELECT oauth2.user_profile,2025-02-16T22:06:39.499197+00:00,2025-02-16T22:06:39.499573+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
58d16cb3292327ae6f1884cf9bdb8c5e,1e587a4be1cef3db,SELECT oauth2.user_profile,2025-02-16T22:06:39.500449+00:00,2025-02-16T22:06:39.500756+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 45, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-15', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
