Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
4478dabdb637dec256d83f111224b958,b3aa0e8677daef88,SELECT oauth2.service,2024-06-28T16:40:16.303741+00:00,2024-06-28T16:40:16.304079+00:00,"{'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'db.name': 'oauth2', 'thread.id': 40, 'db.sql.table': 'service', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bdeba5b3d92ea0d6b5c3978f64bed7e4,f27fd0cea6f3ac20,SELECT oauth2.service,2024-06-28T16:40:16.305240+00:00,2024-06-28T16:40:16.306120+00:00,"{'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'db.name': 'oauth2', 'thread.id': 40, 'db.sql.table': 'service', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9a5da40ea91a44644cba66b37e650135,4bb48cd0e09637d5,INSERT oauth2.service,2024-06-28T16:40:16.306162+00:00,2024-06-28T16:40:16.308215+00:00,"{'db.statement': 'INSERT INTO service (service_id, service_type, service_name, service_desc, scope, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?)', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-10', 'db.name': 'oauth2', 'thread.id': 40, 'db.sql.table': 'service', 'db.operation': 'INSERT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
8135bdbccef5f66547acef69cd4a67ca,1d7fb183afdf2bef,GET,2024-06-28T16:40:16.307634+00:00,2024-06-28T16:40:16.322746+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=aacb40cc-75da-4420-a133-dc95773b8c75&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=6qFlz00grpeqOvn4GmvRnXvaD1c6Thk9jR3jCaPretU&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f3ac6df460916b8ef2193b1ed626a156,de634b1128b075b1,GET,2024-06-28T16:40:16.328072+00:00,2024-06-28T16:40:16.339604+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=aacb40cc-75da-4420-a133-dc95773b8c75&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=J0FRFnTqeAsy0BdlFOYhCvlJdhKgGsTN-R3qz8nGZLQ&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e4d0ab54aa82b619c27fad7d39398dea,a449f419d33192b6,SELECT oauth2.client,2024-06-28T16:40:16.336432+00:00,2024-06-28T16:40:16.336923+00:00,"{'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'client', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
07764da55de76ff78f6eedefab071aba,0ad1fddba30be6ad,SELECT oauth2.client,2024-06-28T16:40:16.337448+00:00,2024-06-28T16:40:16.337790+00:00,"{'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'client', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d6c0d09284537558e67ab3e4a962aa00,4deb0bf1e4ff0dad,INSERT oauth2.client,2024-06-28T16:40:16.337843+00:00,2024-06-28T16:40:16.340185+00:00,"{'db.statement': 'INSERT INTO client (client_id, client_secret, client_type, client_profile, client_name, client_desc, scope, custom_claim, redirect_uri, authenticate_class, deref_client_id, owner_id, host) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'client', 'db.operation': 'INSERT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
745bec248438d84f67a31f53e2ac8e52,9ed4ac41ff43d945,GET,2024-06-28T16:40:16.342921+00:00,2024-06-28T16:40:16.351693+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=aacb40cc-75da-4420-a133-dc95773b8c75&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=hVB9j3q8PYqIdTalfThU28SLa-bPijtljWVCfejjrGs&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b92e117809675c8a327e5e329f7eed61,05739cf9388a6a41,GET,2024-06-28T16:40:16.355069+00:00,2024-06-28T16:40:16.365560+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=aacb40cc-75da-4420-a133-dc95773b8c75&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=LrwgqUI0ypva_LYzZFgVzB9LOnNld0dpT2wYL6Qn2hM&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
21ab0363c0c7fea771aedd01bbe2e72c,0d5d8e824e453053,GET,2024-06-28T16:40:16.368613+00:00,2024-06-28T16:40:16.384307+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=aacb40cc-75da-4420-a133-dc95773b8c75&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=nOcJ0DuPaxCmWRqwD5H_HK8n2VgKYtAT4Hg5bO1daqg&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2b91b3ea46117a914f85371ec8314ed8,b55bf0603cdf8c76,GET,2024-06-28T16:40:16.389964+00:00,2024-06-28T16:40:16.405458+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=aacb40cc-75da-4420-a133-dc95773b8c75&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=8SISBePvIf4Q-DJo3hUx_A_rY9Og9nzzAFvFnwR_dQI&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
60b609ad0ad8b4245b5f671fe3fb3445,688b217a1108e493,GET,2024-06-28T16:40:16.395127+00:00,2024-06-28T16:40:16.402091+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=afc49340-afe0-4bee-9ce7-ee6890d5554b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-20', 'net.sock.peer.port': 48498, 'net.sock.host.port': 6881, 'thread.id': 105, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a2f747cb7d9b28529b16dd9596d80ff9,edf19064eaf4e213,GET,2024-06-28T16:40:16.414902+00:00,2024-06-28T16:40:16.425564+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=9f76773b-9c34-4d21-8f2c-054c1a5f819c&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=uu9fOZWVYhbhGHr-vZKLYgnfFTiG84cv2ZdtWPGjVZA&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-21', 'net.sock.peer.port': 48512, 'net.sock.host.port': 6881, 'thread.id': 106, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
