Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
310f12a7ed092d20675be41f1b0c8f31,9e533d1ec1e53869,SELECT oauth2.user_profile,2025-02-16T23:17:18.723662+00:00,2025-02-16T23:17:18.723817+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
398c4dd815b4478b955317765cc6b250,c8b1ed83440c359e,INSERT oauth2.user_profile,2025-02-16T23:17:18.723862+00:00,2025-02-16T23:17:18.744436+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 38, 'db.statement': 'INSERT INTO user_profile (user_id, user_type, first_name, last_name, email, password, roles) VALUES (?, ?, ?, ?, ?, ?, ?)', 'db.operation': 'INSERT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-8', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
02a6b48c77c6e863d2f6b5a5570e7832,c31a0fa0696c8c85,DELETE,2025-02-16T23:17:18.725724+00:00,2025-02-16T23:17:18.745118+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 117, 'http.target': '/oauth2/service/307a0e3e', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 39792, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6efd6bbb53e69970d9f252e363d870b4,7ffcb132af0a4179,DELETE,2025-02-16T23:17:18.749231+00:00,2025-02-16T23:17:18.782428+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 117, 'http.target': '/oauth2/service/1a67dd3a', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 39792, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2231b6b11d1a8fd5c4f823856d89a085,9e79563ea0796797,PUT,2025-02-16T23:17:18.784881+00:00,2025-02-16T23:17:18.813547+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 117, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 39792, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
07b741c634c4a6780e812d34454891c9,41d94010d0a831c0,PUT,2025-02-16T23:17:18.815730+00:00,2025-02-16T23:17:18.838561+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 117, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 39792, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
87ccc9805ae4d395014c62bac3cd42ef,2db12f859a00e617,SELECT oauth2.service,2025-02-16T23:17:18.825259+00:00,2025-02-16T23:17:18.825616+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'SELECT * FROM service WHERE service_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d0560f8d8ccb3f2ccb124da3d49ae80a,6bfda59df5ee7b2b,UPDATE oauth2.service,2025-02-16T23:17:18.825668+00:00,2025-02-16T23:17:18.837950+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 43, 'db.statement': 'UPDATE service SET service_type = ?, service_name=?, service_desc=?, scope=?, owner_id=?, host=? WHERE service_id=?', 'db.operation': 'UPDATE', 'db.sql.table': 'service', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-13', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
75daed439e46c4c48bdd8a8cf87064db,0d557feff28a4e71,GET,2025-02-16T23:17:18.842754+00:00,2025-02-16T23:17:18.843585+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 117, 'http.target': '/oauth2/service/3ffce6bf', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 39792, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 211, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f6eef1e9ec597c5584ae750ae7522f83,0ffd87dcb3e8dbd1,GET,2025-02-16T23:17:18.852499+00:00,2025-02-16T23:17:18.853334+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 117, 'http.target': '/oauth2/service/3ffce6bf', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 39792, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-31', 'http.response_content_length': 211, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
