Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
bbf0d91bdfe20b88f4bd64b6369b1416,fdb477c2d0b1c34b,GET,2024-06-28T16:35:17.661708+00:00,2024-06-28T16:35:17.673457+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=bfa577ba-8efd-4a0c-99d9-7eb9f7a0a70f&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=sWrIfIgSRGeqBUH_10k-XqEYwkrquNkTWtRzhWTptcQ&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f17b1595fcad244d66be3bf54da3a37c,c54d022c70bac958,GET,2024-06-28T16:35:17.646178+00:00,2024-06-28T16:35:17.659504+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=623fb1f5-e0f8-491f-a46a-e477933baa57&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=ESjCIo1SvSFfTQD2kZkyTHrPY5BjTbOkFWQXncgoUos&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
1ce0d90076ea4b2d90ad902bc685d4dd,073fa2693f5f3416,GET,2024-06-28T16:35:17.632860+00:00,2024-06-28T16:35:17.642711+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=623fb1f5-e0f8-491f-a46a-e477933baa57&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=00odQzZOLe-2LD8-bu8zZ-v7wb5cDBAZ7W_tWjICcdU&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2eae833bb40a4986bfde6424c9e9dfb5,b05b4f19841de877,SELECT oauth2.refresh_token,2024-06-28T16:35:17.659558+00:00,2024-06-28T16:35:17.660609+00:00,"{'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'refresh_token', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
5f896d377d0a64c0da8ab7d44a1da672,7738674832e6ecc1,DELETE oauth2.refresh_token,2024-06-28T16:35:17.543252+00:00,2024-06-28T16:35:17.547797+00:00,"{'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'refresh_token', 'db.operation': 'DELETE', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d826605cd0557ef15d886beef7c94ed4,bd8eb8bca6bea85d,GET,2024-06-28T16:35:17.521991+00:00,2024-06-28T16:35:17.533566+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=2f226471-3097-4cf2-9593-048ff242c1bf&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=bVJft9fVJz9rSzatlTJDdA0LxpJ-UFBp86LJE7QgHdA&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d2d91a9996890568d4476b09d3edd7a5,2872915a5605a276,GET,2024-06-28T16:35:17.481350+00:00,2024-06-28T16:35:17.496795+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=0e498fb9-5e60-4fc7-b514-bc62fc0fc284&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=SPSJJyp0BlOEWUhCIVfceMkkymDucCPnlxkSN4AOhVs&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
401085121334102bd9c60147bb306259,8d91b0e46d5ef7b7,GET,2024-06-28T16:35:17.536607+00:00,2024-06-28T16:35:17.547981+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=3767017a-032b-4409-856b-891a6612c82f&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=e6kxnQcv2GBOcaN-ffJlgFvYa_VnLtBE1fie77wybq4&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
3cd97d0338b912dfa509d3d51a7869bd,3181ea5bf3fd5455,GET,2024-06-28T16:35:17.589167+00:00,2024-06-28T16:35:17.590227+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=fail&client_id=fc10c781-d70c-43ca-a2c0-be432340f415&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=x06mjWGg1gHNuzgj0XLgCHiKLYEIt9dZSqKYCASFeaY&code_challenge_method=S256', 'http.response_content_length': 189, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 400, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
bd2ee1ef3af24cbf0ddb7f94506bea24,a60e81c14b7a3cf5,INSERT oauth2.refresh_token,2024-06-28T16:35:17.513503+00:00,2024-06-28T16:35:17.515738+00:00,"{'db.statement': 'INSERT INTO refresh_token (user_id, user_type, roles, client_id, scope, remember, refresh_token) VALUES (?, ?, ?, ?, ?, ?, ?)', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'refresh_token', 'db.operation': 'INSERT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b686c3a969cfed2fdb35d77049f5a75f,8c8b57442f03718c,GET,2024-06-28T16:35:17.600381+00:00,2024-06-28T16:35:17.611933+00:00,"{'net.sock.host.addr': '172.24.0.10', 'http.method': 'GET', 'http.scheme': 'https', 'net.protocol.version': '1.1', 'net.protocol.name': 'http', 'http.target': '/oauth2/code?response_type=code&client_id=623fb1f5-e0f8-491f-a46a-e477933baa57&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=mi9E6lL-WkZpqy16tPXWuf-efyGcLi4DB-Y21CTJ2xk&code_challenge_method=S256', 'http.response_content_length': 0, 'net.sock.peer.addr': '172.24.0.1', 'net.host.port': 6881, 'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'http.status_code': 302, 'thread.name': 'XNIO-1 I/O-14', 'net.sock.peer.port': 34368, 'net.sock.host.port': 6881, 'thread.id': 99, 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
0a70bd6a390701c114bd4647b40ac932,ffc671033602eb00,SELECT oauth2.refresh_token,2024-06-28T16:35:17.512715+00:00,2024-06-28T16:35:17.513452+00:00,"{'db.statement': 'SELECT * FROM refresh_token WHERE refresh_token = ?', 'net.peer.port': 3306, 'db.system': 'mysql', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.user': 'mysqluser', 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'db.name': 'oauth2', 'thread.id': 37, 'db.sql.table': 'refresh_token', 'db.operation': 'SELECT', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
