Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
2e5962d89c70224e208b2c452b0c9c09,15f8781a720b9c4b,GET,2025-02-16T22:47:28.683623+00:00,2025-02-16T22:47:28.710416+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 94, 'http.target': '/oauth2/service?page=1', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 34866, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-8', 'http.response_content_length': 2147, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
9a2f623a7135e69627b46eb96f4dfa26,4a9e2cf62a70e13b,DELETE oauth2.refresh_token,2025-02-16T22:47:28.685399+00:00,2025-02-16T22:47:28.709868+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 32, 'db.statement': 'DELETE FROM refresh_token WHERE refresh_token = ?', 'db.operation': 'DELETE', 'db.sql.table': 'refresh_token', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-2', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
d358c43441437219112b22c1a5271d75,468dcad28af5d655,POST,2025-02-16T22:47:28.713064+00:00,2025-02-16T22:47:28.734262+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 94, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 34866, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-8', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
666204e767cf6034bd5596e23d1d628e,26235cff07bf53aa,POST,2025-02-16T22:47:28.736051+00:00,2025-02-16T22:47:28.777543+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 94, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 34866, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-8', 'http.response_content_length': 211, 'http.request_content_length': 181, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
b439b4038b8da1cd2cc3254b5ea034e5,d893a88b2abb2306,PUT,2025-02-16T22:47:28.785078+00:00,2025-02-16T22:47:28.823702+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 94, 'http.target': '/oauth2/service', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 34866, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-8', 'http.response_content_length': 211, 'http.request_content_length': 224, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'PUT', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
951b508e965acbd8ee73a19e7705168c,0e8861365db3a6e5,GET,2025-02-16T22:47:28.828261+00:00,2025-02-16T22:47:28.829220+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 94, 'http.target': '/oauth2/service/3f280532', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 34866, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-8', 'http.response_content_length': 211, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
096a945c8ae3955f7add48ffca15a767,97a098cff9554a00,DELETE oauth2.user_profile,2025-02-16T22:47:28.829231+00:00,2025-02-16T22:47:28.875004+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'DELETE FROM user_profile WHERE user_id = ?', 'db.operation': 'DELETE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
655fbdbba6d809eef36ac4206b5740d9,3aa8ef121ec8bf82,DELETE,2025-02-16T22:47:28.831874+00:00,2025-02-16T22:47:28.875868+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6883, 'thread.id': 94, 'http.target': '/oauth2/service/198f4f5c', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 34866, 'http.status_code': 200, 'net.host.port': 6883, 'thread.name': 'XNIO-1 I/O-8', 'http.response_content_length': 24, 'http.request_content_length': 0, 'net.sock.host.addr': '172.24.0.8', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'DELETE', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
64385bb0a52c85bf3d1ec67edc79a782,1466049ec942d3f8,SELECT oauth2.client,2025-02-16T22:47:28.875359+00:00,2025-02-16T22:47:28.876173+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
093cd37ef3a3db9e0b0e3ee1df5bbe2e,21ece39704df1637,SELECT oauth2.client,2025-02-16T22:47:28.876725+00:00,2025-02-16T22:47:28.876918+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 37, 'db.statement': 'SELECT * FROM client WHERE client_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'client', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-7', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
