Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
eb1b366fd17dd5658c164d48785f8331,0e40bf410f146a17,GET,2025-02-16T22:47:28.571892+00:00,2025-02-16T22:47:28.576934+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 104, 'http.target': '/oauth2/code?response_type=code&client_id=b4ccc51e-3b47-4af8-a386-36abfd3af26b&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49474, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
2637da208062c25db79eaa50fd60cf3c,55e47a1c0aea083a,GET,2025-02-16T22:47:28.582277+00:00,2025-02-16T22:47:28.587230+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=6a66268f-546a-448d-8a79-7e591384e0a2&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=MsMUJOcs5J9ADH83igjlgkIB2rtpcfZQVSY_Ri1rgOk&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49490, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
917947e6137db9a977eb0adbea205ebd,ddc15872d01bb6dc,GET,2025-02-16T22:47:28.589449+00:00,2025-02-16T22:47:28.613238+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 104, 'http.target': '/oauth2/code?response_type=code&client_id=b1b84f23-6260-4baf-8afb-e8bad65e5bd5&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49474, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-23', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
e7b549fd128b9b3a093e75dea00a24ab,c71f8707d7aa7ed9,GET,2025-02-16T22:47:28.591994+00:00,2025-02-16T22:47:28.597916+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=6a66268f-546a-448d-8a79-7e591384e0a2&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=xvP6A3f_o8geAssML0IdNBg4ICMrvO3TjzmskJ8frkc&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49490, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
be63fccebabd1611af8d133a03410cb5,cc68e567e8671858,GET,2025-02-16T22:47:28.684095+00:00,2025-02-16T22:47:28.694978+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=ac5605c8-8993-4635-ba42-94c53393bf8a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=m4ucUbzLwFv7yu0Tsm162DM62XcUkQb76kd0XN2dryI&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49490, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
63a2c3956d2be9268300811756fc6712,e5c1cb92c001d3a0,GET,2025-02-16T22:47:28.729989+00:00,2025-02-16T22:47:28.761538+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=ac5605c8-8993-4635-ba42-94c53393bf8a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=lpAjo6I1rnhK-08xR0MIkBgB3jeQNCMrCkhH9mCazRA&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49490, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
f8884046977ecb47e53cd6b368fbf299,8d932eaa20cd9df6,SELECT oauth2.user_profile,2025-02-16T22:47:28.766395+00:00,2025-02-16T22:47:28.766717+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'SELECT * FROM user_profile WHERE user_id = ?', 'db.operation': 'SELECT', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
4dbbcf21187471760184dea27a3d301e,7df3dec7c68c05a9,UPDATE oauth2.user_profile,2025-02-16T22:47:28.766768+00:00,2025-02-16T22:47:28.786593+00:00,"{'db.user': 'mysqluser', 'db.connection_string': 'mysql://mysqldb:3306', 'net.peer.name': 'mysqldb', 'db.system': 'mysql', 'thread.id': 42, 'db.statement': 'UPDATE user_profile SET user_type=?, first_name=?, last_name=?, email=?, password=?, roles=? WHERE user_id = ?', 'db.operation': 'UPDATE', 'db.sql.table': 'user_profile', 'db.name': 'oauth2', 'net.peer.port': 3306, 'thread.name': 'hz._hzInstance_1_dev.partition-operation.thread-12', 'span.kind': 'client', 'otel.scope.name': 'io.opentelemetry.jdbc', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
58c631f68ba732ca96ee4c06c0c794dd,77f462848c584cd0,GET,2025-02-16T22:47:28.766886+00:00,2025-02-16T22:47:28.773774+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=ac5605c8-8993-4635-ba42-94c53393bf8a&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=RHBgfTlVTi0NxDSMbx09UbMQJfuzt3XErlvnON8ctOQ&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49490, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
dc87ac806dccda4b82ded2895a4cac1c,51e10cf61ededf1c,GET,2025-02-16T22:47:28.778110+00:00,2025-02-16T22:47:28.785827+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6881, 'thread.id': 100, 'http.target': '/oauth2/code?response_type=code&client_id=d70454ef-029f-440d-bf94-0b1eb2d63b12&redirect_uri=http%3A%2F%2Flocalhost%3A8080%2Fauthorization&code_challenge=yFSfywkU4wyD2zrjXmf7Vy8pyF7nUaZYgBS5zg7h_LI&code_challenge_method=S256', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 49490, 'http.status_code': 302, 'net.host.port': 6881, 'thread.name': 'XNIO-1 I/O-19', 'http.response_content_length': 0, 'net.sock.host.addr': '172.24.0.10', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'GET', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
