Trace ID,Span ID,Operation Name,Start Time,End Time,Tags
3c83105575ea9e87fb9dc6a430a3f0c7,fd027a49a17422de,POST,2025-02-16T22:22:28.346062+00:00,2025-02-16T22:22:28.351205+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
ddd17c9125a8fe9c986c0eb43c9a39ce,7dae1f1d8284f935,POST,2025-02-16T22:22:28.388095+00:00,2025-02-16T22:22:28.391842+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
6583612e23edd75543bcd3717c210633,4eb71d583158068e,POST,2025-02-16T22:22:28.394971+00:00,2025-02-16T22:22:28.398467+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
299bbff8f2ecac09c60f50e50e828d9f,374b971058cc922f,POST,2025-02-16T22:22:28.402743+00:00,2025-02-16T22:22:28.439040+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 98, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 55390, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-10', 'http.response_content_length': 884, 'http.request_content_length': 116, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a463490338536a8d1ec047b0bf65d73c,27c2845a561fa50e,POST,2025-02-16T22:22:28.406288+00:00,2025-02-16T22:22:28.410648+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
dc6572a57f71ef31c55751cd984c749b,63e6c11bda8ac62a,POST,2025-02-16T22:22:28.417154+00:00,2025-02-16T22:22:28.420637+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
60bd8a31730a8e3b83b80301b2ec8085,2c42fc8924973d4b,POST,2025-02-16T22:22:28.420165+00:00,2025-02-16T22:22:28.449560+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 110, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48270, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-22', 'http.response_content_length': 884, 'http.request_content_length': 217, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
a06a8ff56070b087c38db408f44a2604,e2309f3a524e0589,POST,2025-02-16T22:22:28.423399+00:00,2025-02-16T22:22:28.433057+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
cd5a8e10ac65aa445b784ae2019aadbb,6c29dd76e4ede5e0,POST,2025-02-16T22:22:28.435607+00:00,2025-02-16T22:22:28.439191+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
7bde5f46f7eff483daf870cc1c130324,28605b7986747a36,POST,2025-02-16T22:22:28.441954+00:00,2025-02-16T22:22:28.447553+00:00,"{'net.host.name': 'localhost', 'user_agent.original': 'python-requests/2.31.0', 'net.sock.host.port': 6882, 'thread.id': 120, 'http.target': '/oauth2/token', 'net.sock.peer.addr': '172.24.0.1', 'net.sock.peer.port': 48282, 'http.status_code': 200, 'net.host.port': 6882, 'thread.name': 'XNIO-1 I/O-32', 'http.response_content_length': 754, 'http.request_content_length': 29, 'net.sock.host.addr': '172.24.0.7', 'net.protocol.name': 'http', 'net.protocol.version': '1.1', 'http.scheme': 'https', 'http.method': 'POST', 'span.kind': 'server', 'otel.scope.name': 'io.opentelemetry.undertow-1.4', 'otel.scope.version': '1.32.1-alpha', 'internal.span.format': 'proto'}"
